pos_x,pos_y,vel_x,vel_y,diff_t
293.63470822306044,79.9737651682403,28.95766010825927,-3.243529030077648,1
663.5506776282944,83.51748147595086,41.56713874097292,12.306003083106134,1
1026.9818912892663,125.59004542086274,33.89252125285125,6.801473230640864,1
142.5648813029716,92.89800192039527,-5.167008690214505,10.393927149034567,1
169.98888098030963,92.62356780714995,8.113028050995439,-8.599108053093252,1
506.803730645565,78.59742677597637,-29.159012605700063,14.817984760661842,1
454.8692297488309,103.75098238309278,-14.70120748911004,-32.951493452655576,1
882.5698530852956,107.3011542632337,-9.002860482301713,0.0693053049450576,1
935.752856969571,110.80284556667308,-22.903837758809047,9.823719017801542,1
0.0,112.0,0.0,5.625,1
43.800437944510186,62.95159183587903,-3.874087195613929,12.19877558970056,1
361.8336069573128,83.95103126830541,-14.866487018926016,19.31137381283562,1
562.2203364162691,81.51379843411506,-18.309303071279075,43.40704702188682,1
59.22868908252481,96.3788643892488,-22.77420912699028,30.018529280554915,1
210.49480377705328,130.00980216028216,2.8828755261002748,3.140704023264433,1
531.7196538096567,83.03631844562801,-5.360602306326356,27.449878128621947,1
944.807757117403,119.5931614524718,-14.890949403433495,16.75334243419572,1
28.72735643395312,80.40916148431636,-0.0467889287668765,8.390938065679503,1
848.5754791610672,106.28628790584068,13.695752123917655,-8.876969649168274,1
889.2498109749803,123.78623468092066,-10.290670057621014,1.0078258784603822,1
1053.4860274398593,123.52389557072549,30.487111289618127,-2.94140460232013,1
318.4845874347886,89.2271657034031,-11.06354207682852,14.26500285409257,1
625.188706925721,70.44985341129062,-12.774053800392052,-3.901291767672479,1
707.515213488098,106.75915271712478,2.974946453960144,-10.116338792168404,1
719.2974698197102,99.52620639705664,8.915149581981652,-22.81869176894685,1
383.15356127349753,101.44028491661288,-6.816731585855145,27.26643365652937,1
673.1569409609624,107.19691082495105,-4.811099602411701,-29.469190847691102,1
743.2367618606257,96.6004236336402,5.07604903557656,-3.68964222143422,1
959.912102353935,137.91374820924466,-8.122925543108366,11.20030829455116,1
815.4466325708016,82.41933131058707,3.2348451289478675,5.948070782155055,1
193.67025911744463,115.35670046993188,16.50844734495667,7.035376109064098,1
222.68570947415384,96.19317134645613,-24.346865248455067,1.1455613754562677,1
357.03807707559173,93.54478848537588,-27.071049402755136,14.81382749984049,1
1072.942376070118,118.96936836273356,33.42409676316478,-7.188368860181686,1
126.48428958404698,102.74841634606544,-8.923347593034139,-9.674786548444605,1
393.603261871791,105.9834789071241,4.94646646526764,22.1786730832782,1
395.4563443891756,92.6691780670848,19.359977910726123,-0.8263083091619361,1
479.57810659014336,94.69040669573094,-34.310540296222634,4.1009541117832615,1
837.3178710061848,107.66547179547103,13.202937044018055,5.359842044515091,1
916.1146732684144,107.0414208083919,-4.223208583289448,29.04972974248953,1
997.3526970274472,134.06881038946855,10.144624198411949,11.552352859788328,1
19.4399865254385,106.33719858215436,25.11604253529018,-2.654863051244272,1
166.83184187800418,103.36734128086556,-30.950967010762863,11.187161255733074,1
287.9979674294429,90.47232131870724,13.937219953974491,10.160726142724004,1
885.2192358443763,135.96161132742563,-15.168586671550628,5.12870937529085,1
152.9541811028257,101.77310468690732,-15.435079611160225,-4.890665051186982,1
651.013960901198,102.55421333606569,-19.966935650099344,-14.615443419559131,1
266.8448805452907,105.24042466473166,-6.292203931327158,7.414624329761619,1
549.3867201710341,81.5294534486398,-12.802088578770494,39.49554681690518,1
594.0241398117726,92.72473023906856,-18.339840080224903,23.22531033120964,1
642.7119012347998,111.16145189960244,-4.489758503066668,-28.6728720619707,1
993.5621645100492,149.53372255313278,19.92312479729009,21.22720310324548,1
301.3460313868841,96.5909514267248,12.245795943875493,8.465272208856636,1
368.0756670862749,103.46549975301244,-4.795123835164041,23.88057542951013,1
657.5958415195425,118.5379394956518,0.762666577879969,-48.78692077530906,1
903.9323542530352,121.90367246762123,-15.450175079479251,-8.380928287704368,1
935.7853139536207,132.8376621801572,-8.113081056304381,15.550629462789765,1
289.55495536945057,106.2264646999221,12.532381160098929,25.318318853892407,1
396.6357097330834,117.96905632712055,-3.330665116384921,22.56299271303746,1
406.5530128753636,101.7448564027977,10.015150650977276,-8.539214386262648,1
859.2356497204361,116.15968328312184,-0.2226362772622536,-13.973691680720552,1
518.8758919556659,91.43143895744986,-3.447235428423596,37.46294328404993,1
