pos_x,pos_y,vel_x,vel_y,diff_t
298.782736686751,80.55039255136522,9.538748667154168,-5.174986662563574,1
670.9403911822451,81.32974759450977,-33.14554325512276,-27.55142040428666,1
1033.0072284008843,124.38089462430436,41.45828747052704,15.836796270823186,1
141.6463019802668,91.0501926494558,-7.560614059059887,-0.3060006375006185,1
171.43119707826438,94.15229812769986,1.5715990482298814,-14.766630423905813,1
501.61990618232943,75.96311837408093,33.98230410781757,-7.065172597224754,1
452.2556817507669,109.60902566356488,-10.567799069681705,-3.469432097992291,1
880.9693445551086,107.28883332013235,-2.5752188712980484,34.74474529390926,1
931.6810635902272,109.05640663017503,-8.758718928494957,18.427238095733944,1
43.1117113319566,60.78292061993226,22.621227367571525,4.560730598337486,1
359.19067593172593,80.51789814602353,9.438901685935155,-12.96834005795434,1
558.9653492035973,73.79699007466851,-33.40439066357426,32.13746034574383,1
55.17994079328209,91.0422369615946,4.224721528603959,19.583034116358053,1
211.00731498169333,129.4514547783685,20.041232766074053,10.697018901741506,1
530.7666578440876,78.15634011165078,-52.59040895706789,42.72768576865544,1
942.1604772234592,116.61478946417034,-11.13755926786432,24.713764950331026,1
28.71903840217234,78.91743916152889,-1.6017824577314843,-2.717868504848573,1
851.0102795386525,107.8644158434706,6.067775171933221,10.111490895084314,1
887.4203585202921,123.60706563586103,6.13570048704851,10.487773863654716,1
1058.9059583357914,124.04681194447129,42.50127273230987,4.396676470428176,1
316.51773551001907,86.69116519600887,-4.075999740832437,4.876924419000437,1
622.9177640278735,71.14341639221017,-10.651015803761652,-28.668335892861563,1
708.0440928576909,108.5576129468436,-1.3326306804155053,-13.007479053277526,1
720.8823853009513,103.58286271153608,8.525407921659465,-11.18723204986515,1
381.9416978804566,96.59291893322988,-8.26227932027468,21.465590842016525,1
672.3016343649781,112.4358780867628,-11.386260892010329,-14.127032817947384,1
744.1391705780616,97.25636002856184,12.080066540154988,-2.842552503527962,1
958.4680267018268,135.92258229021334,-7.402861996921571,40.29522992452289,1
816.0217161492812,81.36189650487061,9.753551415192092,8.889051140825055,1
196.60509420099248,114.1059669394316,3.793899130275822,8.743814307621296,1
218.3573778744285,95.98951599081946,2.6414747109792813,-14.060463297211738,1
352.2254460706575,90.9112191520709,-16.78710849395948,19.70561837244269,1
1078.8844377169028,120.24730060454364,30.02754278824554,-8.27726671990475,1
124.89791667861869,104.46837839912226,-5.866677314536197,-4.955938071172348,1
394.4826336878386,102.04060369231908,3.8289871292293753,9.362705878810464,1
398.8981182399714,92.81607732204692,0.5860308520298929,-0.5666331745543385,1
473.478454981926,93.96134818696947,-37.662262993713256,-2.5964779367439217,1
839.6650598140102,106.71261098755724,1.0610865836207497,10.661822551982905,1
915.3638806313852,101.8770244097271,12.91983842847607,54.40866345396937,1
999.1561857738316,132.01505876995063,24.528051902220938,7.529337740517796,1
23.90506075393453,106.8091742357089,-15.5692733812931,-21.786746528654053,1
161.32944774275745,101.37851261317968,-8.457499055975433,0.8682914713279644,1
290.4756954212606,88.6659700044452,-2.2035572108986656,-3.3072597327989506,1
882.5225982138784,135.04984077181837,-2.669333198430266,7.860647899510056,1
150.21016694973054,102.64255625156278,-12.19212235139759,-12.173511300416855,1
647.4642834522914,105.15251438843175,-16.231385918459367,-2.719531592174187,1
265.7262665130548,103.9222692283296,-9.638736775512273,7.333118078990344,1
547.110793312586,74.50802290341221,-39.664570542116806,34.79438446753513,1
590.7637237975104,88.59578618018685,-23.33297763183694,31.95303987637338,1
641.9137219453658,116.25885137728612,-0.1716067635852169,-28.291504458618924,1
997.1040533629008,145.75999755700025,25.00476093493852,15.41350956476272,1
303.5230617769064,95.08601414515029,7.84742650000684,-4.461426253160097,1
367.2232006266902,99.22006412109953,-8.552189264487673,20.388384958912265,1
657.7314266889434,127.21116985570674,-4.015464570724134,-27.24266830175127,1
901.1856564611278,123.39361527432423,15.858303514051784,19.00453476723613,1
934.3429884325,130.0731058312168,4.433251666824205,31.293726134702897,1
291.78293424235704,101.7254302370079,-2.1796652176428566,1.9805316247265825,1
396.0435914901705,113.95785762258056,-10.995312989099446,21.384231019660564,1
408.333484102204,103.2629389603555,-1.744140678353041,1.4801954484741486,1
859.1960699378117,118.64389513747216,16.77393369672167,-22.88417083477948,1
518.2630501017239,84.77136015139654,-41.7983075532203,22.65962015466906,1
707.4778543170114,124.49883553597824,-16.625448681601114,-7.910962368051351,1
