pos_x,pos_y,vel_x,vel_y,diff_t
306.8558265089366,94.75123231743724,3.747067651207203,16.26541825766602,1
403.614115298437,96.80358998138792,11.989814636058895,6.191338132654387,1
663.6719793332961,98.4400202765656,-17.85785887850963,-16.786812316931538,1
1031.4692484745854,100.1005787675716,8.476758967976679,-21.51438317615338,1
1132.0,100.0,-11.680842837548653,-0.9287883331364544,1
132.1199657005571,99.6983005789236,19.6279893002532,54.99100479154826,1
153.19762922700943,99.09130638531148,2.274662744460461,-1.2726625869207897,1
225.42053209263256,100.28694654965636,3.27626096904881,-7.20032031668814,1
502.201189671474,95.5740379373712,-8.440757068139675,5.748635283791899,1
954.0833555770668,98.506006230076,-17.760109229380063,12.667669986744894,1
452.0911851889886,102.26444506602016,6.010995807827442,-8.520634441138846,1
788.4064900157114,102.39474417313124,-8.152534521038959,-7.403635750956257,1
933.4288240630442,104.10850393079424,-69.14981323185195,24.896584455778363,1
981.0803704975788,98.12521206058528,-0.0757877104932447,11.91070302968024,1
1089.7192461615534,96.94873334245852,3.112139823146265,2.086938667946967,1
0.0,99.0,0.0,-0.0,1
13.008048153777429,99.84242010919505,-11.15584998269074,-4.566093346819651,1
62.75089499124047,98.8374886212274,13.837935403404256,25.99131952101765,1
244.64130315061544,101.21528122518774,-16.294423547687273,-3.466273520270837,1
271.48319487031654,101.32616176836233,-4.2205301053348165,-7.451322645395653,1
362.1310552679033,98.77341200583348,10.384651005127807,17.416231751091146,1
544.6306103336276,101.54141901858311,-34.97996397046279,1.9334846289077576,1
103.5376784533286,101.08690211709477,-20.27429525291792,11.192932086198564,1
191.48308456008448,102.09015017738491,14.8939592286683,-7.543045218470583,1
512.7505982450172,101.80829807629604,-7.038939756339211,13.49679310291279,1
987.8796898935576,100.21002241484688,4.188375427084878,9.767891724852795,1
35.06137924746686,99.47352051688338,-0.4172583935110019,-7.409691213393659,1
254.6478588400287,101.69769429936954,-19.60597763019038,-14.91705470484166,1
876.2728901698094,101.46616954481183,-16.119317437502687,-1.7515173988863353,1
935.5045438007122,108.3755343472816,-12.629838418062818,-7.038137353878335,1
1058.2256078270066,100.67547013598526,5.22172978904095,6.023436802995423,1
333.47184545515444,103.5601984056794,-13.86462476366706,26.31995837093045,1
608.9537240389384,103.20026250966195,-13.916942756179084,9.147845404135069,1
641.9903350101795,101.9861252412204,-19.79221069896276,-19.928052546952006,1
711.5515552210838,105.80023011512505,-2.2528277650121,-13.006218345008708,1
739.7155476271464,106.02791477675916,4.117742633252206,-7.943295392262328,1
1114.0818109219367,103.56756626519012,-2.2813120194098246,-2.11341187667462,1
386.3000867659656,104.25814485068068,2.979593519904995,1.0416975030655706,1
586.0048035153192,103.4354563408362,-18.324767096934597,-1.5997478084450112,1
683.2764475097335,107.55028823553218,-2.090108089049494,-15.282890109567449,1
759.3920159951662,108.27289460730144,-6.4792124426829645,-12.07698113544894,1
809.7335999859048,105.48824165666912,-20.72950054687226,-11.461118271552817,1
998.7967899797532,105.70854606105644,0.8593337222082198,-6.162377208648557,1
1042.737473087121,102.54404149459128,11.036727366095391,10.67696946910563,1
837.7101252170435,104.03287545067374,-12.482558186041786,-3.3250947254771823,1
168.56700655372757,107.32469788028445,3.861872355828968,7.850322970799413,1
217.4931971080511,106.68731098665326,-6.024736133124513,4.613207525300549,1
350.0541312607713,107.2779434212381,11.488470705277756,8.454322618548824,1
905.428280621026,108.20067713199737,-32.752336724943945,-10.28481401089028,1
1067.3109190857197,110.6428371951733,-4.737329366785303,-2.981931373821931,1
119.07491675527248,105.54675619225618,-0.5231200562146388,6.422853484187669,1
400.82947412606336,106.85945828489,3.666342059084613,7.485435980711088,1
418.6771467173045,108.19502881858094,-4.091937843141409,2.993490752810972,1
463.57141775477487,111.77928000280134,4.251119611240704,-5.094180415811369,1
861.3767992962578,108.39085526864778,3.4749887626693976,5.999912573540067,1
875.5279964352156,112.06125351611745,46.07280757482364,-7.078246556170127,1
950.7910432936944,110.02529961086223,-3.67431829555656,-0.9754564583825244,1
965.8704823193492,107.56119859972723,1.1920393364862036,1.2864173856127437,1
1009.2913049938086,109.01137906439776,5.3837583429895375,-17.098916504811108,1
23.38700925840832,108.75520789016656,-7.656957236604458,-10.479567762444963,1
158.6305452612882,109.9767187418933,-0.720869505780577,-2.232636982033913,1
315.3419236563127,107.94683614465325,-10.679178231758009,20.326108217903585,1
920.6967826826368,110.59243452439154,-9.754368741049646,-4.177288090590769,1
146.0380723530609,111.82878947174042,-8.394847234085603,3.603157754179263,1
276.21599580166514,111.66461479514412,5.675244516588904,-12.102674831540554,1
662.4935300376379,111.41687775589928,11.996418310966916,-11.285982988855745,1
244.14583120147503,114.17195476333004,-7.840502416554322,-12.94650211777448,1
291.583997660161,111.1827762585822,-7.983975012395241,15.489677740884169,1
521.2503123981057,113.31370723754988,-19.91564092028589,4.837631049649529,1
566.7420327637832,110.59614844612804,-12.933391416349169,-9.891081031066069,1
1021.5285640754602,112.88135090776208,4.206537497299365,-13.900139745886316,1
1098.6201273253562,111.7920374366233,-0.9068343525454736,-0.0425727638906714,1
186.27655462361145,113.18230983215796,5.368870646710562,2.2883393227785565,1
327.8401934587285,113.68268639354852,-1.7574533301240791,16.186025793766284,1
376.7614859396352,112.10112644621,-6.500553331859109,5.645481176241782,1
646.0007028679934,112.60823161842042,3.236262698131185,-8.10413329225173,1
942.3216625708272,111.85763230796866,0.4207994868733777,-0.4605785466623135,1
978.007344730356,112.01639635477538,-1.2831167521863307,-0.5173257764512051,1
1125.044469402731,114.13119475425864,1.6110114509922369,-8.01765969276306,1
122.43176948003968,114.49470723432027,2.68497963700967,-6.7293529705763255,1
303.89577054973324,110.85592924675667,-2.82570711353209,11.984569302887964,1
393.9415096694085,113.73906307743336,0.4143042709690547,-3.656883700437197,1
429.593374110812,115.36906294110914,0.7237737769989749,11.875146655868829,1
905.7364804697346,115.55520019406352,-23.480658734183063,-5.8265544415046655,1
495.8809763125465,112.79012725683396,-1.4967805820113966,10.73626511761681,1
697.486072221449,119.70024218750616,-3.678239092757707,-8.714659854012723,1
442.616570987113,115.7357127204614,0.6121020957352385,0.0144901136471986,1
478.90971269884216,117.91511228669172,0.130276906346225,8.178639292360508,1
818.8291504040977,116.1831335561984,-8.976383414467506,14.70861369925089,1
1047.0864892391712,113.35972787981314,-1.7186587677845466,4.153888775970529,1
1076.9996240050205,114.04833414211696,-2.30794529970396,10.306401765595083,1
40.45670151633572,115.09072408712804,23.10202828432419,21.042110220477987,1
259.5450125730776,116.7291955494874,-33.62089112630262,22.61183632841349,1
595.621308769732,115.38873235015566,-14.187344345701687,7.76117337793969,1
687.6390215598385,118.87081026659904,-12.51480182591635,-18.188382144593696,1
846.9786118708961,116.15904941696104,-2.920939896263804,-7.193853638429664,1
551.6613464005985,119.41984507420322,-28.30427770807667,6.10379810569027,1
732.0998871149255,120.86196177235968,-1.864596462261403,-11.62947298698814,1
988.563525841216,116.34295893345497,-5.162495118078141,6.442418201740674,1
1112.3843828668116,117.74210872703551,0.2165563558939709,-0.5174877369666842,1
29.470666346079497,117.0961720925151,20.42570007990644,6.026042296203888,1
101.1897985625546,119.78218190399932,3.944616152115588,3.734039443703345,1
88.85762042322318,118.92598468354706,-19.983874265636985,11.08691578059772,1
153.54422219325036,121.7669654207046,-1.6678515420157505,-0.6333370512001402,1
267.97183840481046,120.88620807509464,6.295304510422071,-7.955098679990895,1
344.8327780790052,120.55453679279292,0.7666898400862365,-2.246742709889196,1
708.5861451574042,122.67203381812706,6.363400708415767,-7.7497584578983325,1
921.1621931533334,121.62415547538262,-18.28261589588024,-7.045751238158351,1
0.0,124.0,0.0,-11.25,1
135.35044384499366,121.27618660060376,1.807026861158345,-0.7966416103872387,1
765.2206982988783,124.05669492166255,-12.757041288494904,-6.11970532001755,1
999.4488076347734,121.9361473379244,-8.750271576241104,-8.301551404759877,1
226.718212295648,122.09098522830573,-9.014315145276017,9.245527286566064,1
413.6635405991103,120.64016927113217,-2.998947126970748,3.528055254427205,1
