pos_x,pos_y,vel_x,vel_y,diff_t
307.52197186915123,91.85960240496328,-10.684858602266054,7.58474791399558,1
405.74563790040304,95.7029076466938,14.808734047272694,6.079608561243175,1
660.4972488660055,101.42434246624232,-0.132836849903839,29.887463200729965,1
1032.97622784667,103.92535799888776,-4.599677029640503,-20.75296436791494,1
1129.9234057177691,100.16511792589093,-9.417630631506595,4.205223887777807,1
135.6093860206021,89.92212194931501,-22.195433721437805,30.359393673799325,1
153.6020137149135,99.31755751187518,-10.340863322374185,8.788082329522018,1
226.0029784871301,101.56700349484537,-1.6189322570608766,-4.786926881850171,1
500.7006106371381,94.55205833136375,-2.7500704299162493,10.84285634749536,1
950.926002825177,96.25397601021024,-0.8567006182634174,10.52933497915241,1
453.1598066659357,103.77922452222262,9.222495755013504,-0.8867519966957627,1
786.9571505453044,103.71094608441236,-15.335698069944073,-4.669724462334335,1
921.1355239329372,99.6824444719892,-9.41308661619665,6.5847965349843385,1
981.0668971268244,96.00775374419769,1.495487738721053,-3.611892184222816,1
1090.272515463446,96.5777220237124,4.568365116140711,4.015377158198596,1
11.024785934632408,100.65417003751854,-18.58020454250088,-8.860187154112538,1
65.21097239629012,94.2168095952687,14.434157417517095,37.67682548452983,1
241.7445167421377,101.83150762879144,-9.49304671264743,0.690878154434893,1
270.7328784071459,102.650841349766,-6.97598031933456,-14.905905123389005,1
363.9772154465927,95.67719302786172,8.937719435546612,14.505492408400116,1
538.411950072212,101.1976884178884,-30.800304985521336,3.5114899853814485,1
99.9333592972543,99.0970475239928,-27.98114456308408,6.69862814928714,1
194.13089953406995,103.4311359940019,10.797396034611817,0.4516286533150815,1
511.4992311772235,99.40886819133377,-4.644363974144632,14.00355746608838,1
988.6242899694838,98.4735083304286,13.634119880955993,-7.918787827209464,1
34.98719997750935,100.79079895482003,7.215162442600156,-20.376010682663548,1
251.16235170577264,104.34961513578584,-11.086809424119457,2.3628608523074046,1
873.4072337364756,101.77755041572496,-44.6503346852716,7.860984951016361,1
933.2592391930566,109.62675876574886,-17.020067000896262,-10.926888020296053,1
1059.1539153450583,99.60463692656386,-0.1495444481949448,-1.1735413204372058,1
331.00702327494696,98.88109469529176,3.0540372378943914,11.76924158608478,1
606.4796008822843,101.57397888226016,-9.644377059364402,6.567993279834319,1
638.4717197748083,105.52889013845632,-25.153423733296805,-2.649992971183206,1
711.1510525073039,108.11244670979326,5.75360978886728,-9.793828712341677,1
740.4475907619468,107.44005617982802,-0.071719050973229,13.34903222213664,1
1113.6762443407083,103.9432839321545,1.792299276780227,-6.625010392335788,1
386.8297922806154,104.07295418346902,10.839822847272025,-3.739308975820883,1
582.7470671425308,103.71985595122642,-22.446159021125357,-7.0370973006687,1
682.904872738347,110.26724647723306,-21.0995402361344,-26.095554392814265,1
758.2401560053559,110.4199134758257,-9.52107795366203,-7.317592710439662,1
806.0483554442386,107.52577379383406,-5.966050896165598,-0.1107016805905924,1
998.9495604192568,106.8040797870384,0.5415387780707448,-16.22959892876611,1
1044.6995579522047,100.6459135889725,-5.432182573460125,-7.473447211816655,1
835.4910037617472,104.62400340186969,-39.26205803024139,-1.6094151232224263,1
169.25356163920827,105.92908490769788,-4.285330385817598,7.876936090546476,1
216.42213290660675,105.8671852043776,-2.9494497990594937,21.951257274112336,1
352.0965260528207,105.7749527334961,-2.5729928849824546,17.917357580085014,1
899.605642981036,110.0290885117112,-19.170680296704816,0.1142537552073541,1
1066.4687271982912,111.1729583282972,-9.741015830824438,-1.3502892832091185,1
118.98191763416766,104.40491557284504,-19.6138596151929,2.466906760719798,1
401.4812682699006,105.52871411054136,-0.8497042138965227,9.676561122415812,1
417.949691100746,107.66285268474788,-11.316765760534617,8.752255546087513,1
464.3271723523288,112.68491207672336,0.2692863760445618,-9.359723992889002,1
861.9945750762879,107.32420414446288,-35.297124758824694,1.9669238215641367,1
883.718717781851,113.31960845943658,-61.59595731843197,20.860843386740253,1
950.1378311522622,110.19871409235246,-3.2422132167376816,4.251339499629081,1
966.0824004236134,107.3325021756183,0.6600474734013773,-7.882067806297055,1
1010.2484175881178,112.05118644303084,1.4848644602913197,-25.121563618410168,1
22.025772416345305,110.61824215904566,-4.256344370256835,-16.942382924455302,1
158.50239068248277,110.37363198314377,-11.203439576354128,4.741526003394405,1
313.44340308177794,104.33330579480372,-7.718393563804469,21.13131046694086,1
918.962672684228,111.33506351827434,-20.972272310104287,-3.225340667588723,1
144.54565506700123,111.18822809321966,-18.019984832273472,5.6346478932041055,1
277.22492816016984,113.81620143186244,8.395898256024203,-11.901520052361684,1
664.6262266262543,113.42327473169586,-29.633921098222302,15.939878601054891,1
242.7519641051987,116.47355513982328,6.207148818525639,-13.394225486055165,1
290.16462432462407,108.4290557713139,-19.80108178038453,7.891908610703853,1
517.7097540122771,112.4536839398344,-5.782612606230373,28.190602584228863,1
564.4427631786544,112.3545628516509,-8.253911621854755,-10.89934975298859,1
