pos_x,pos_y,vel_x,vel_y,diff_t
304.7533168385447,95.09548609414357,4.962454102186307,-3.465635125719775,1
660.9986792935545,90.49209810097936,-1.842935564111059,9.45289257535296,1
1100.761081750128,122.82549946091828,42.50773032268526,15.955700499474874,1
120.8962856480938,88.08474728656847,-4.253735284439939,0.0612310075021671,1
481.1882206629737,104.1061240342063,-1.735343064863173,5.9958280991254576,1
431.45189119307696,114.65391432710652,-8.825046013277209,-1.527694882010584,1
902.50849917865,93.2195744498436,11.146223588201993,2.20522101868613,1
961.2381919530552,101.87476654624392,18.816329270560743,-7.576410499468169,1
366.22836112917815,89.75420017960987,5.102586085237313,-4.908151728427441,1
531.4384903760845,73.62240186422623,-9.425260180830437,-0.9180253200436006,1
65.92385404909977,79.67783927589691,13.803935216366929,-17.277854119456197,1
209.9760483017399,144.7457425287911,-22.92181034211193,18.41664018417585,1
1002.2614609823684,117.48527991944682,18.552627993161508,8.881011770756277,1
23.71293120963865,92.11893636111186,9.209470206057809,3.7045922039412105,1
856.2417245906565,88.52584400171682,7.367254480498815,-6.877288232541643,1
934.7483625732856,116.19516445557517,8.995430211284372,6.628711471142896,1
325.12876625518123,97.50956320449856,5.307452360075473,0.5069840721428509,1
608.1850812696301,75.67548262850083,31.720695040588254,12.165821530323209,1
728.2699115797174,75.43335142580302,-0.7992550949715849,6.01098889235093,1
380.67458687262257,104.23696212394722,-1.889759012140644,-10.54098060916913,1
659.9107317366181,109.01110348895128,14.594949921497786,12.647087394680812,1
749.6260693110106,80.88608131068561,-24.27760846284976,5.031203451880248,1
1008.9856380128964,131.4389416040492,23.95709467730299,8.305379831187274,1
816.5104774660036,88.21123920553154,-3.1434144602893355,-0.9901273962408474,1
161.57779534478496,125.17930126022364,-26.117860738894837,3.126467567900253,1
213.70840769263427,125.466790198633,-34.446300247810214,12.482091180165176,1
348.3763375275164,90.94825246838886,22.68640402033665,-1.2025046047214083,1
105.58284918045352,100.31383311706274,-9.690019173415108,-12.174258601029608,1
393.63866673075967,111.22135932803732,-0.7346734138327093,0.946388322951357,1
410.0062942200639,110.66494503138534,-4.221506136987756,7.267997998157201,1
445.2339497608871,108.81485456593948,-4.16787538628622,-2.1085276649271734,1
847.0203482546664,111.07083404235942,19.328496426631645,-1.1230542806673238,1
863.2416261503386,111.07095544889523,12.562991068878446,-11.536805620529682,1
935.6278586955236,90.50041016586223,21.859047582677675,1.7080438528410369,1
1056.9925862740197,132.49341338984482,39.72343748484647,17.74552390105928,1
22.6491719799832,104.73734355903828,2.299067624048454,8.604216895968637,1
150.79165862163822,116.76032798065476,-25.299082083676527,3.7247768983134577,1
310.60004696116323,107.3316017974629,-1.6645255910049883,0.4335251575406129,1
927.2162702682496,128.9006932813023,15.911945942780504,4.356001094722792,1
128.79790700545803,95.90817145172716,-11.988770366301267,-5.153296485738705,1
646.6111141479807,110.406921368665,12.572803976658236,1.7193051784518598,1
519.1034568156105,71.00993340699831,0.2909408149860581,7.059438289447497,1
564.474970075622,82.17777181294828,19.048090469452816,3.9455818490656736,1
630.1264567113842,131.2324736749555,17.01989966088817,14.715927382804708,1
1057.813368401686,145.3614458584368,41.55554950633217,16.550757165652605,1
317.2775115817317,115.58974256328472,-15.18767902238789,1.8090247253377176,1
366.1580851391937,103.84165548090223,9.876183908180636,-14.794362416189257,1
640.3081806406476,139.5610494791763,15.662518369420797,25.63462249440377,1
985.7607658076006,124.9984147547097,12.300948788202888,-5.28108937296893,1
305.6840040946976,121.50629530224737,-15.940317847580443,-0.1393929234821023,1
382.041262402074,116.27063465426656,5.689521837836722,-16.852622730809887,1
414.46204526576327,126.14578838386592,-16.611853491524045,-6.425068713095499,1
891.0508307727307,115.12609742570343,-5.223100647082433,6.083739347105981,1
221.2394834888133,140.04726327936933,-18.90511172151255,26.64413649692221,1
426.2886103727106,125.5195678684972,-12.386213020538897,-5.74426051741594,1
460.5415629942037,113.09344980015268,-11.204774156212594,7.327615148335109,1
798.2225804486764,90.8539258998553,-6.995943096737207,-8.831915633265188,1
1113.8889261801098,130.0356247644101,43.38781388116317,15.703106450180506,1
41.96745477780801,92.48624580939554,2.3166174054670563,-0.9645512097172304,1
235.35397803655505,143.1017576416543,-21.23908425814028,22.68033314306903,1
592.9853988894653,88.41516310770146,19.125098640793965,7.935373776725676,1
684.6238858503663,110.70994496225131,28.24746345685369,10.710958083924336,1
727.9245470457878,90.96937021205862,-6.638756415841485,0.0025980023489324,1
996.2135188052232,136.09401003496828,17.973022054803423,5.984920762147521,1
70.49225974122882,97.76008997550252,27.646643279397807,-11.555565957215732,1
136.70210142370462,113.6138209390101,-10.62823109060961,-3.7173209557853593,1
275.7451063226993,136.4528031734391,-3.902719777841952,17.243250557134413,1
335.7860601737531,110.40070567252792,6.494109850069698,4.6845548701785145,1
717.9844884953928,117.4592675880579,-2.543782924409257,-36.002579419764615,1
921.6427471638232,113.08545658907856,0.5186082061149477,18.04062859559529,1
11.808762861828733,119.7751405504869,3.5935617225404197,-1.8798906782729752,1
120.4707233129297,114.8828129489023,6.828622013666301,1.0639598907045311,1
767.0518705194768,90.48432820698656,-8.006267023888611,11.011815441736967,1
1027.2919058695086,147.1783958700664,34.541936584095225,11.574359724832206,1
405.3656823216853,119.87315082687635,-11.921559050449131,-5.793227848499649,1
786.0996507141926,71.70335762174612,-3.621190746711207,-9.14990955271449,1
143.5023703095603,134.76859781808247,-6.561436402934326,-25.312885147611723,1
347.1005862315618,103.26685685372787,22.92487538131006,-8.23290221231579,1
862.4780314184964,126.90479484331657,21.220783975926025,2.445223668470895,1
55.61485032955663,84.7438329037457,21.33821706796846,-46.58735806951612,1
101.71633484048736,113.2653532947295,22.229776152237022,-15.17012396603474,1
315.4892081894618,132.24163489802862,-11.72856776551022,2.426559639852446,1
649.4936370445336,127.43957386789376,23.052032680434777,16.72315327970481,1
812.4087695077021,103.52459289820978,3.1876639080637403,-7.927330109463497,1
