pos_x,pos_y,vel_x,vel_y,diff_t
296.9868887692707,88.9174456553232,3.872880522586151,-10.104257011156363,1
648.4588978561003,96.44253035723116,-14.748332039540555,-16.895262986605104,1
1061.0457931301637,126.80007245677562,32.6264728421053,-25.917494309222675,1
136.4268661831375,89.85242435163092,0.7793671607762498,-3.4773575710070403,1
164.204528045244,97.82993481008089,-21.577811872311088,-8.51667127192572,1
493.03056263853085,90.78614465129742,-6.576656063854358,-17.94447017496597,1
438.6893133780396,114.25666697764274,-6.689981817704513,-1.9451184926832177,1
885.5524831593048,93.34236814347253,17.22671773587024,-1.6446812578421175,1
931.3838049830164,82.9197915835007,31.35444068765146,-26.00934493136624,1
352.3128603161214,85.21494522303125,9.172179894070176,-0.4761417601027773,1
532.42305471012,69.23697112666109,1.644692862196635,-6.26687023216733,1
54.627735660126376,77.47899188659612,23.80384159086922,1.856622328384354,1
208.56908062047967,131.20302311835664,-0.2549255398604977,-26.08575201077356,1
490.1049417134664,76.9170114561527,-2.6366602448961984,-7.495440233219339,1
964.263394039783,107.3271220737783,52.760965149779935,-10.741112470981353,1
24.92807426789017,89.48721534623803,3.295284356440058,-6.32041305002522,1
851.3690112250791,96.8533988184338,8.71008197023059,9.965345271878904,1
911.1326817475166,115.9918578833286,37.38463931352051,13.725175713161528,1
1093.905744087381,127.07662340148012,43.524427488095085,-9.82579539608877,1
311.0443368428869,87.8480232450327,4.324535700896632,0.8529962289470028,1
601.3603125968397,87.2005311132572,-18.002651742352995,7.262866953276941,1
704.2538341070242,113.60075220220524,-5.394259435206124,16.922086734170236,1
726.0275871102035,104.62229366756635,25.483034329707195,40.87018847735816,1
384.5728828774404,94.16860151254104,27.489791713765577,-23.282708657356643,1
654.9866494535238,118.85857086666776,-27.042465320559543,-1.5811305598239578,1
755.2439240307523,101.10368362257802,3.894597033994174,0.6724240527267789,1
982.6480541607248,124.9849555100077,27.89325234895493,-10.01269195592868,1
821.1931158298906,76.94942706432732,0.7590110259778271,-20.08564464825774,1
185.32961034187605,113.62641985361788,-21.37380461053233,-31.60712186038509,1
223.84058807378784,101.32860136666302,19.18386099679651,-33.9432570196127,1
337.0911943058888,85.91402981420559,-11.62937246204585,0.9001309729319207,1
1111.0959119928636,127.84117999733964,44.95521308258432,-5.0397156292752765,1
117.27297142368438,105.60765202025908,-9.67153135609565,-10.884914647840906,1
403.3935986626588,113.32316926730788,-3.681220949932644,-7.040589410540052,1
409.9983858044285,103.55481613243668,8.253224436497497,-15.726323945292258,1
454.0660107181719,103.74241187431998,-11.975705891811756,-7.336173544789597,1
837.1627616950431,101.58994392156924,-35.313449965142354,12.874945074836877,1
843.6014546880871,108.7154787899912,24.951429080829257,2.908832785227764,1
910.0607300500216,86.30594249094258,32.94105067931888,6.694030283003993,1
1026.3857532749498,131.41041313824363,32.99248795766147,-15.565832838651216,1
14.987244435316006,105.8178836216164,5.739765621135428,-28.215035463638134,1
151.4513582574324,101.5873529992428,-6.342066807778011,-36.53847738230765,1
294.7170390011668,102.69540833424452,12.126585123962386,-10.48846673861532,1
899.5572634702929,128.98905191936328,40.25885173773901,13.290396820598476,1
138.83894675473582,104.3116922733827,-3.339887864606208,-5.342591583587142,1
637.7607880599535,111.3797772758386,-23.461365640378915,-12.732268486540477,1
258.6576670628969,116.14479002048924,-4.265131961563959,-8.20422021338012,1
518.9851124101762,73.14683123869216,-9.832203974419896,-9.683432181289442,1
564.5371077526287,79.98365671913454,-5.92702742287635,0.8867420382174007,1
618.1093172334079,134.90732672701765,-28.43348634597895,-7.922215648694042,1
1021.0182848040704,146.1622039529063,25.090040963726352,-21.0484257401939,1
317.77881180038514,100.539449115229,3.1802691629726,-11.548217585631226,1
358.7995302566147,99.21478895833104,-3.832280689849128,0.1456915237062883,1
642.5601763600089,135.0359122611539,-19.37107817117038,-6.611487555756952,1
955.5599047159742,117.9453236303244,34.86589425285388,-0.0118811924590733,1
