pos_x,pos_y,vel_x,vel_y,diff_t
307.5408637009844,94.76013623063032,0.7891784920486344,-0.4538199176025426,1
660.9311388148396,87.51985170216608,-1.4252766948960982,5.202021981879623,1
1115.3414550710977,117.21265216370222,36.369884778513466,12.713249833234732,1
120.60068223007286,87.4694665930306,5.0673039617987925,6.393389611092903,1
480.1361572332079,103.79989370471718,-4.9339225700190426,-2.829661260092431,1
427.7211869060949,115.72052784886075,-17.92854461266515,16.304767096740946,1
905.861492066583,92.45329859523876,5.43659061377241,15.125497976450202,1
967.5123124398384,103.1436475336316,8.364066260928382,1.904457156913688,1
369.9887599124793,92.04751237056436,9.837643851229068,5.800019406362544,1
529.9034854248914,73.18207621900265,4.061607309896118,7.339688586343982,1
72.78945989274196,85.37588811521223,16.96371208636573,-6.03009183171241,1
201.00601700002403,139.45709050670146,-24.80228614520774,4.767569782024257,1
494.4511951314571,84.53057458790508,1.6584357784566706,26.23961429729187,1
1008.7669100669976,115.73662188414512,21.24633392504755,0.8464833539021299,1
29.50472102277872,89.56679089762784,15.841696971587284,0.8784058497425296,1
861.6476978155597,90.66795582239853,12.433726310370403,-6.0025560584494375,1
939.206442139318,112.88037400564106,9.337365162136066,18.58723820905107,1
326.8773193990091,97.73870010901628,7.9620549048917155,-10.54479584301606,1
618.1165662383692,74.49453527469858,2.895252703139235,-1.0170469085560274,1
728.0532399863795,73.82113807749597,-1.2837014331242358,8.29481143571508,1
381.6609571458468,107.92881921320078,18.524914654145554,-7.054876048658505,1
668.1183477323049,105.46956984182717,13.565306378887598,-1.6013354918276157,1
743.4117672612529,79.88704278274632,-4.03886647423036,6.324267652810898,1
1017.4930800452044,130.67107739614062,26.14596286225982,5.233402540144407,1
812.710134477286,90.11417712958249,-6.590918331317397,-14.29970845021816,1
155.12867311903418,124.98350930327872,7.555279469308829,-6.688975996030244,1
204.6302239866659,122.96167046114412,-13.288985430643889,-0.2636028035013993,1
354.6747475310806,92.31016219856548,14.409233632541785,-10.594019815365128,1
104.90573362961428,104.94995034665452,4.584869319408353,-11.605075828539295,1
395.1276546083251,109.80401051969204,9.428971507984514,20.641937988301244,1
407.7751561956581,105.7020903038488,-6.1097307530449285,18.97438578883496,1
441.84482824013446,108.47825684868688,-14.607824772092393,14.147897074055471,1
850.8930334724572,111.09855551796667,1.68825501041745,7.698896232022747,1
866.3314706723858,114.64874219167224,2.6067381215612784,10.432760629430716,1
943.315834349266,88.6090299536575,14.413634431224692,10.968024889351211,1
1070.538748222954,127.65215866744164,28.317026904541933,8.860751038068067,1
26.105480188339243,101.60024840146292,13.377911325390835,6.969579234926595,1
143.69495707974744,115.5808206957271,8.982827308335448,-1.280575977690015,1
310.4544666227007,107.29563997670525,-0.6032564404319629,-0.6711049168580008,1
934.066258098428,125.51428177082582,14.869828177182,17.739177405297397,1
124.20917494638697,96.91562224332736,-3.963380572542823,6.477119683525476,1
655.1144740979518,109.96629390764772,16.12963112199921,3.769669472854744,1
520.4320305474822,68.66473098575763,5.224240671146703,2.689483806095057,1
571.4500941665094,80.13918594021122,18.55279947829416,3.6874157972975663,1
634.2623881613896,126.40900033431228,14.037165506957692,21.521123642194784,1
1071.612934828066,139.8684754643794,37.00465082114391,12.013678219645207,1
313.3133232772035,114.60772282373608,5.910939087446394,-5.063901806815618,1
369.4455367236425,108.76763428342548,20.40244220802652,-2.7627335070030856,1
645.010245947192,130.77863024947493,17.31067276436555,10.33472725118095,1
