pos_x,pos_y,vel_x,vel_y,diff_t
307.61619688842035,98.24773187939982,7.251388949668893,1.8775617573905112,1
401.06727878626486,95.11273479725163,19.30421770632641,-14.80607214046116,1
662.0192724481063,94.0654892248684,18.408279748228797,-23.293799405652635,1
1034.5804387896549,98.0429727859864,-10.348033714256673,-0.7501085769038252,1
1129.5374727930966,98.323362945016,19.4767155388314,1.8189165657150053,1
128.9404889821382,97.42935873131604,12.333431405184356,-10.58126012705495,1
152.7611101664422,98.10407960727666,-1.4253548334120758,-4.026072781387713,1
226.443580830866,99.89157906868398,9.953912729076697,3.7312918874712953,1
503.4683462156114,93.77403722442337,6.273244544838228,-28.20013544967445,1
956.7135434113594,96.77324475763258,-0.0691274562827004,-12.370253669202588,1
446.5241594252553,95.48116397285054,19.15489573939112,-23.94206707293554,1
790.25528946146,98.29432059769796,13.089472131201632,-11.410205634768024,1
918.4903140074556,99.10640061489224,13.056739898377288,-7.613859811268977,1
976.1948352577916,99.17897202107515,15.3381173181468,-4.946483362699974,1
1086.78065871467,100.83235080067354,9.425427375707898,7.803229812548711,1
0.0,97.0,0.0,-22.5,1
14.36142574234186,99.53540068076629,0.8580262768573754,-7.39711766232686,1
60.57139115024295,99.39590720167573,13.107665027320348,-7.579856921048291,1
274.1076474639675,101.47084723634364,-1.9952716573782323,3.712627674575213,1
363.5192357876187,98.92863539237683,-3.604595917280271,-9.323212991756876,1
548.2521253332603,100.99481067158403,3.053690718030708,0.7094911489599909,1
102.31074333083508,102.72891276143469,13.21140834108788,2.3750610672350803,1
191.32508651948592,104.3974577374386,8.582241513132,12.561043364867892,1
515.9919550916998,100.00542243755562,1.793336105014376,-10.558581586106015,1
986.0658340199031,102.3049495510348,6.179713652628465,2.515733504839517,1
33.44640109456151,105.17624662971758,10.22503887612272,14.08710686541256,1
261.7048902453448,95.15446151652296,-16.529432387175156,-43.44586499436873,1
931.1553441699544,100.02153897997238,13.653021724275971,-18.998019747314423,1
1055.3847009703086,107.0476353726216,5.50988180347332,22.070871287080383,1
329.14065223660214,102.76432759708308,22.772625800171863,-7.100953170175099,1
611.4332414872514,107.20824777309348,-14.551130338415064,18.667085003753463,1
638.625928187936,106.38502223665792,18.90267551367245,11.40962436842856,1
713.1538961629861,103.69629021122928,1.5041083672073086,-0.6181615732010304,1
741.8817384375283,103.27060266134666,-9.849620478440002,-5.951974809152816,1
1111.9275913991576,103.52580658660582,8.054142584587822,-0.2525628396174451,1
388.4240281539553,105.12588598513535,-9.238684987777468,-1.141091368944691,1
588.2317060048548,104.58532508770332,-1.5816187108982405,-1.69928283858801,1
682.5331617120314,102.24521068239191,13.048870094368825,-13.284468132235911,1
