pos_x,pos_y,vel_x,vel_y,diff_t
295.0268268700509,85.9781455237936,11.025348183111348,-16.533563239854033,1
651.0713391624572,94.6251357178363,-14.69498234825764,-10.222844846596102,1
1056.1828778505387,124.36864067006452,27.353898447890543,-13.676803800249946,1
136.32209542618594,90.45213974731976,0.589335507852482,3.3733991007497632,1
165.27428751301406,97.51874069402272,-6.01739700620664,-1.750466902827155,1
494.20524082932974,86.3572707531845,-6.607564823243735,-24.912415676885207,1
437.137092664487,112.24018866600716,8.731241513733536,-11.34269050295014,1
882.4063487196908,92.32755013406278,17.69700622282876,-5.7083513029298505,1
936.139286314892,85.57909199258572,-26.74958249180065,14.958564801103238,1
352.99676102475433,85.92614876138268,-3.846941486060409,4.000519903226776,1
533.7922257101275,70.06713113970156,-7.701586875041855,4.66965007335264,1
54.244357725963326,80.87753673670372,2.156500879667158,19.11681478185524,1
210.53088304667,132.04810749461708,-11.035138647320457,4.753599616465003,1
493.8171078563773,74.9413848313176,-20.880934553873587,-11.112899764697364,1
955.1156998092276,106.7083587251724,51.455780046873656,-3.480543835908163,1
24.06446540604913,89.09936705611129,4.857799847855853,-2.181646631962914,1
853.7957493249046,98.9528349042528,-13.650401811518194,11.80932798273184,1
902.7988467031485,118.19097922132856,46.87782212457073,12.370057526249749,1
1087.915086125367,124.05744692811862,33.69745103632866,-16.98286766265842,1
311.268009518034,85.66816490598258,-1.2581587977024355,-12.261703157156967,1
606.10345713585,87.11123116489792,-26.68018803193327,-0.5023122095209676,1
704.2276981880368,113.55779678586674,0.1470145443040849,-0.2416242169040661,1
722.003346464386,108.86534355503132,22.63635363272336,23.867155616990416,1
379.345608907882,93.02902788389066,29.4034160787659,-6.410101661158398,1
660.6690784371644,118.1197756320344,-31.963663032978644,-4.155723194812637,1
755.4396563053064,100.38459046647613,-1.100994044366672,-4.044899003073139,1
976.6952332905024,124.5322060000356,33.48461739500074,-2.5467159935930272,1
819.7919415193312,75.66368167448405,7.881605496896853,-7.232317817868399,1
189.01167528058264,113.38213363499328,-20.71161528022456,-1.374109979763345,1
219.957207763226,101.71503151241248,21.84401424691055,2.1736695698407,1
338.7235113215042,84.50016766948681,-9.18178321283662,-7.952974564043123,1
1104.0374752731286,125.097569237643,39.70370654850953,-15.43281052329358,1
119.22770809818184,105.261381156897,-10.995393794048178,-1.947773606411696,1
402.473051188337,110.14136542636204,5.178079543060008,-17.897646605320308,1
406.266927759344,99.5369435278836,20.9894515036002,-22.60053340061113,1
455.8243600451928,101.18516290829952,-9.890714964492451,-14.384525433865123,1
840.152770096105,93.4984039688786,-16.818797255973266,-45.51491223388484,1
839.0491379063801,106.666443042602,25.60678189710167,-11.525826079064236,1
913.6411627360488,85.41095348819861,-20.139933858903447,-5.034313140434827,1
1020.6157374339108,129.32498949076168,32.45633910584452,-11.730508017085944,1
15.427345910567704,107.16880605992536,-2.4755707982908004,7.598938715487877,1
152.24535174550653,100.64812240607564,-4.466213370417016,-5.283172086565235,1
290.10684063218736,99.42119686034484,25.932365825509507,-18.41743954068572,1
893.681649169618,130.62664883860802,33.050330441296296,9.211482670751678,1
140.9213423239065,104.22171023684604,-11.713475076585029,-0.506148955518757,1
630.6380190718306,108.78477361604182,40.06557555819107,-14.596895586356933,1
521.6426334184495,70.88470931969063,-14.948555671537347,-12.724435794383604,1
566.2497151138535,78.71467226753363,-9.633416406889808,-7.138037540255144,1
626.6915365145096,130.933026013798,-48.274983456197305,-22.35544151186044,1
1016.3306247187118,142.88751137376488,26.36808798014229,-18.420145757670543,1
315.99464874268966,98.61876707318046,10.035917199537074,-10.803836486523036,1
360.5977782933563,98.7012299604713,-10.115145206671803,-2.8887693629610744,1
648.2924060200621,132.27379432329994,-32.24379183779945,-15.536913400428514,1
920.1425237001714,112.28022234216192,56.368276807188025,0.1453846019746585,1
948.2741009085744,117.6871307263996,40.982646416623965,-1.4523350845769656,1
300.13143704747984,106.04774770980572,32.63523113299655,-8.903799536590586,1
389.63056789860127,108.76000891420652,-3.387619942630238,-11.321908585268847,1
413.1232947700869,109.89792459917484,18.41632667748581,-25.79891633401725,1
865.8894131722154,120.177809765062,23.490006705087936,28.146576172051965,1
693.524412415808,124.72124112892294,-17.869916857714188,-2.4558077072424656,1
226.8121937383009,125.03546688969266,-10.025530986967244,7.171146086094877,1
429.368694006146,116.84994841418388,2.1934299184095707,3.1986107836373545,1
486.71290662820286,97.89648630708224,-27.515304653153265,-18.554183201731757,1
805.5422161433078,88.7329899223928,2.6339740022640257,9.425588658466806,1
1064.6810462212395,134.5726660716017,43.042695849729,-9.539190159942414,1
34.25223154618115,99.16671507113408,7.096525606637538,-11.593472373595608,1
246.49095435933063,123.38194662949792,-41.86150428123946,5.730721956933085,1
596.9404348158157,97.28590484017008,-32.48085851493066,1.444189479539526,1
682.2520376269966,115.97872096504564,-5.472494016631799,6.868147154941342,1
743.0224238911355,110.48455310981124,-0.3669231896054015,-19.1606555941366,1
963.3831690121146,125.22010370581069,39.91457911400197,2.552667400361628,1
63.705905274933,91.49396064986009,-15.54640687899918,10.06800047981348,1
154.25632629547965,114.75237358199324,-6.31574309315905,-4.868465750852762,1
279.2445014552649,120.13190377469692,8.788148405748188,-5.783262474280466,1
331.0753031703909,101.06040574625564,3.116117396867537,-27.077056613051216,1
706.3699039647441,123.4222408675672,-11.402517674885075,3.839512032951769,1
885.1791007404465,122.16497482078896,47.22611328419134,5.385542132521222,1
6.188338202719445,114.62406598998568,24.3316051057088,-14.058520416549303,1
113.72831911179468,115.55950451594512,-3.417558213447389,-0.0596231189568996,1
759.6757155203136,112.09113786641647,-2.748506139106724,-20.36348261610123,1
999.6936053912394,143.63798699716338,13.25741443112122,-10.9378808732124,1
409.381681341733,130.7971050739486,12.65546623581109,-16.076446629529322,1
789.5301413498852,92.40876939678212,4.477057683689338,21.27118366510283,1
143.659992660423,123.7333317198344,-1.2874492291855688,-11.415633609066775,1
831.2482942790823,118.61629773174872,31.486627979124577,1.8417185136220304,1
44.30225876536709,72.42388973506577,1.1666044093734351,5.168983675817884,1
99.16376719932433,103.59518574843806,-18.101937064721856,-9.284647160552096,1
308.4207766314144,117.89709511559283,15.848278117887348,-2.522315364790897,1
647.0948402168987,122.28190849034756,-29.658286385948287,-10.927378953224125,1
811.638992345908,97.90405630661748,-4.468463157234339,-3.070175236115426,1
904.9758626281816,139.30420427778344,28.40835961438948,18.985858714420445,1
1032.1432732083751,151.549690631166,34.22441563529617,-20.45563718153277,1
419.8771080978117,115.44323072527948,13.409506074037552,-23.87305971773552,1
616.0416724507844,124.0139626287011,20.57134491172789,19.244457881465475,1
881.3901201954765,135.13192711345516,35.31152989802777,7.648072794355247,1
184.79712901869897,128.60383407942157,-27.69789801820611,-7.709181346828178,1
232.9330394415956,139.32093657020192,-2.3358149982847287,-7.383445697451592,1
292.39280379598085,120.17043983996057,24.97718228866816,4.768340170939478,1
364.6408369950008,111.64754524465036,-2.998812257751595,-12.938560075653085,1
670.8163582487916,128.01426307736364,-16.59484236935299,9.033753420394897,1
