pos_x,pos_y,vel_x,vel_y,diff_t
305.6355309011556,95.71159900538264,10.71749699903691,5.351978107981772,1
660.6710463043792,88.81158386536106,1.4630203713402068,7.265993417971757,1
1108.318011585272,119.98893048323386,39.50686960776977,15.616565547365484,1
120.14006604197114,88.07386177412364,2.5909660580722,3.399722893648347,1
480.87971522922027,103.04019903880622,-4.182513727569663,-4.273282495749129,1
429.8829941240499,114.92550452835285,-12.160165600996962,-4.472006177856986,1
904.4900500387748,92.82753515763274,7.714361406420807,2.105080663466108,1
964.5833171567105,103.2216839683716,16.47559846759478,0.4389549454124974,1
367.13548754433145,90.62676048688586,16.04965707083153,-7.991729345691594,1
529.7628885661591,73.78560636556732,0.7908573303694766,3.394857074426243,1
68.3778869764539,82.74945778602246,24.81509765412037,-14.773670601692476,1
205.90105979647555,141.4716731627154,-27.5346157300398,11.332027440078429,1
492.4719026472308,87.79895598386209,11.133520223772813,18.38464535225817,1
1005.5597059589304,115.90643338242349,18.04052310787817,0.9551896778157952,1
25.35017035738226,91.46034219152232,23.369347492855088,10.651226028156424,1
857.551458720523,89.74847302083533,23.041344909581483,-5.172090758792951,1
936.3475501664028,115.01672686070532,16.081267347648094,12.016984809736462,1
326.0723133414169,97.41943270278428,4.528159073956175,-1.795879160055005,1
613.8243159435125,73.51266991199893,24.143907908568774,-5.522992665185535,1
728.1278217850557,74.36473117827397,-0.4195226175539801,3.0577111918762334,1
380.3386297149087,106.11091423224396,7.438091799026907,-10.225715517882144,1
662.50538950044,106.76273239656358,31.57289005424019,7.274039370392318,1
745.3100500287262,79.99164514146246,-10.677840567037578,0.5883882677782637,1
1013.2446770666392,129.96242963406036,23.897266754429225,-3.986143661701469,1
815.9516482286189,88.38726185375214,-18.23351485124718,-9.713898426545722,1
156.93462010231477,124.62348480370804,-10.158451780953328,-2.0251378100851003,1
207.58462098191245,123.24775176660364,-16.61848309826187,1.6092073432097909,1
352.4094760200207,91.16203106478378,12.7421522497119,-6.458237627522081,1
103.86017910517972,102.47814575724578,5.881244199944344,-13.903900815424128,1
393.5080581238561,111.0531125150682,9.110230225138205,7.0261987239908485,1
409.255804240155,109.37285649837962,-8.328645250294997,20.648059844235824,1
444.49299413665847,109.1897039285932,-14.895933167947533,4.001889824473057,1
850.4565253971787,111.27048813670028,2.455357923441781,0.9671209803765368,1
865.4750467848058,113.12194311476718,4.817384367637061,-8.588244807590986,1
939.5139115991108,90.19675792535716,21.385815469623,8.93096984081061,1
1064.0545307157702,129.33865358521206,36.47372347790864,9.4865339124586,1
23.05789511314737,103.20770499975497,17.14266604795428,9.04194336539276,1
146.29404402898462,116.0981454209546,-14.619864089459114,2.909951579404666,1
310.3041313005401,107.25453065834456,0.8456361871532181,-0.231239915778838,1
930.0450606580772,128.1262930866849,22.61923560197303,14.692563651707395,1
126.66657005144891,96.82431304919182,-13.82284746597346,-0.5136142170124547,1
648.8462792993867,110.101267114718,35.258595741928715,0.7592242897702928,1
519.1551796271635,69.75492215554098,7.182286426792572,6.132325330031359,1
567.8612972701914,81.47633503978105,20.18698254178908,7.521463685080283,1
633.1522166510977,128.61630880690132,6.24471474539213,12.416110158313316,1
1065.201021647256,142.41908902898746,36.06701164205603,14.347201300920318,1
314.5774797555294,115.26813816766912,-7.110880190583195,3.714836309623344,1
367.9138511673147,106.47176435489143,8.615731254343721,-12.914268348004008,1
643.0926283507669,135.00378325794895,10.786598979891124,23.766485672666384,1
987.9476011477255,125.93727508768195,19.987417250133888,3.509274447615081,1
302.8501698106833,121.53107626642196,-1.7941931235831277,-5.29734819712834,1
383.05273295102273,119.2666564730772,10.550309418800552,-11.153793787511566,1
411.5088268672701,127.28802282174956,-10.375629188600684,3.4218260976939607,1
890.1222795465827,114.0445437639957,-4.072540002408687,24.70077508430964,1
217.8785747383222,135.31052790213872,-17.944058415314874,12.637309748458296,1
