pos_x,pos_y,vel_x,vel_y,diff_t
206.0248812563636,98.18251543713863,4.608937716095145,-3.3117564075867545,1
245.06350929165103,87.64435624807047,9.070654981337274,11.591872763642233,1
266.6936469622847,104.0875128534824,36.8403727954399,22.15290738610253,1
407.1045171366213,106.11182269495016,38.72306795625683,-5.046304168669495,1
9.920208622231424,107.0542387177698,-9.28478875960556,7.938074104327919,1
279.90197855408104,111.38230510355176,43.883634893244974,12.801114170367969,1
31.93583135592345,99.81906465936105,0.7630566536328875,-8.252308106292823,1
148.29096878324154,80.76411748712151,0.1673147961960452,-1.965232626973448,1
7.56693123981867,91.04433033437807,-0.8354778672877999,3.8154042604723504,1
149.16438601584568,65.04243416111963,8.60260785881616,3.0123821069295253,1
311.967811396342,127.12599800550493,27.577424048778735,23.635637366046662,1
188.3703017425348,93.35020701016153,5.284484201164368,9.41964779294544,1
224.60320552263155,106.50347923997982,18.448186178606125,16.13988106630373,1
440.6074401104378,110.30101416397918,55.13241185747568,-18.9446879850939,1
163.31013296191196,80.17802590373115,2.21948965613171,4.13905178959471,1
347.0207839633609,122.02988757206384,17.89927413030533,4.248042652684596,1
365.3330420524312,119.4618949638651,29.250806228291744,-10.36580864946183,1
200.61132264966028,95.83813235273176,2.213737271664069,17.564043510058074,1
249.97333001344305,102.73207841202526,29.188752612533264,23.717894347624817,1
260.20319511350243,110.7915947872597,28.69670128675633,14.055865207488443,1
174.55511414027214,103.0969354010253,6.681325060066587,8.79483881350895,1
212.3368570312976,119.23078585557283,18.23712575016785,6.782917431617301,1
395.1782579954176,122.21175245289696,36.47709213033892,1.3801646672614345,1
27.592173049781486,112.84289524061948,-7.184644601755994,-0.8079960587614821,1
44.41035934126931,107.73533494737296,-1.7486437726759885,-1.4317511855881548,1
67.48450261867487,99.43253035374909,19.82941245373589,-1.0769431788021144,1
281.3228697304515,126.46001933266643,46.9856912873782,0.6616067662842706,1
140.1089140492059,78.06281171530168,2.690834152168016,0.4108017635495997,1
412.1686822078656,118.8219015418818,30.555675879553377,-8.399190313275486,1
160.4552064804842,90.54751243025169,-4.473843837813192,-0.4327993415461062,1
161.29486892678298,102.60554508778664,-3.2895310917307974,-8.656832196538193,1
237.45773686570195,87.03746557841703,10.20183293041624,15.469005299716327,1
329.60512954488473,129.70759414396775,33.1724093088021,3.0066517695722617,1
204.0853908698699,130.3036923428692,24.07783822546154,1.0569097955026583,1
326.3980315688597,142.29475784280518,31.568332297346693,7.2092138791455795,1
228.0883735571077,116.00183430935706,22.224793476859848,15.967925617444978,1
256.1989950185442,122.299600315221,23.74213033085489,12.463615440049516,1
182.9825294030168,116.8845555054077,-16.275354142872054,-16.383125053483063,1
22.34048667191596,125.93109312501136,-15.909259814394304,8.133277169491002,1
125.89787536218954,88.65573437632044,2.5186854760228528,0.7665983451079228,1
373.9769442663061,129.651937990605,25.0175632633826,-10.453255359952518,1
440.036570037068,122.52520013242244,14.93052325998363,-12.775238593027174,1
0.0,120.0,0.0,5.625,1
151.9162575576743,92.94101622581675,-3.8324630886354423,-7.973218683163852,1
60.28257599402132,109.1780393064362,8.010826435405548,-3.606366386098783,1
269.42207320961825,125.14042003621756,38.963796182279005,1.6641803164407687,1
35.72833520686061,120.7442858046102,-14.705551115591536,-2.4260731493007626,1
196.54462530202892,123.94254201198272,7.131948690173893,1.4833654358715265,1
75.48895738855295,108.82041645770326,10.39352306509354,-7.976381959711434,1
306.4848607803316,144.2180017089501,40.97258168569464,10.705952163843955,1
109.50595781184454,91.69114248865164,2.0913527897351347,-4.885246894786244,1
152.0744446083661,112.75158570811958,-6.000153470817153,-12.189959231775688,1
132.30596470240243,94.68282881602543,-2.1888354923130398,-10.399053269407306,1
215.51837715629063,136.91229632477598,20.279680083671536,-11.241902591241129,1
345.9908662821267,147.07143678852387,14.9253001605382,-16.51761096238218,1
389.2610327451255,136.00778430599027,35.6181320919541,16.831524482306417,1
188.384688073914,133.65120909698624,39.75898341263935,-4.00021123924784,1
231.79923745914692,125.21799234792604,-5.80166897517449,-8.405419454223741,1
97.89464779646748,100.25998217023415,4.229528099095781,-7.378874830553013,1
115.90010341326396,104.06051780556412,0.5068987821262816,-3.954107723404841,1
138.73490927984918,102.54379724285047,20.192735893101403,-15.439300033039798,1
265.0219100658516,165.1851098886313,15.28093614386389,-23.415131371554114,1
254.18869664912947,132.2371415297397,42.55702337006339,-3.184630776736359,1
362.51204033613806,148.23261323416668,13.370692072642854,-23.86659518789465,1
228.5868623944293,138.8771682815884,26.859222842161223,-7.223370946349075,1
196.6441585412552,143.23233487867893,6.196563919190847,-2.469444402637837,1
43.48207652213289,123.1207165618329,-1.2251862578531325,1.098532417784499,1
62.71520819392453,118.70236079725436,10.211038607727843,-5.101518280367907,1
80.5246226394759,122.21671756301215,9.28445432931512,-7.139211667362524,1
103.99167549095378,109.19398404535072,-1.0972663362464896,-4.344014433015344,1
139.03164347656863,131.48230869425535,15.097700005130845,0.9215103954668892,1
283.8472277437012,142.9401836441461,70.51882568786219,-3.609896740097121,1
321.2799057113672,159.47043592536784,39.91424863548637,-1.8314864308371348,1
123.15344055624732,114.4510874843453,2.558829314643969,1.771275766934659,1
207.24890736422583,150.64459322296165,2.5954508693127387,-11.532283769369531,1
248.85258376097136,144.7352422871859,24.191177783039617,7.397581233062418,1
300.22270193415903,161.9185506892632,64.03910463939229,-2.0867988966126205,1
384.5462849190608,157.18852807532596,14.52950024043897,17.33277880456983,1
426.0991213181969,135.93975888551552,-17.254548360694137,22.102323001288227,1
130.24908854131732,118.06099622458729,2.2733962126280893,-5.288235547302733,1
252.50871308584817,181.3808246524821,6.833572402306913,1.8279020183528691,1
368.31507233578577,164.8360261113952,48.44512642792488,2.4067225999794672,1
403.09268874705367,140.65096089589193,19.5892439790968,-13.705652718436596,1
123.81153225280264,131.08588604821716,-3.525302146604368,-3.3684129442928423,1
332.91531944131407,168.6932155810288,45.252605815565765,-4.741927057244055,1
10.856441805838353,134.94496528745387,-3.767617352083103,0.6464088986833083,1
183.5971824928559,149.47074357552756,-10.975508897104174,-2.073930416040284,1
149.20074796685307,146.1874754397539,-1.54239015533447,-2.2851436441209394,1
266.7198621232704,144.2043600718022,54.41377425993476,7.974619448912605,1
276.1432706319348,160.6860561968933,19.988322031462147,3.795187538343416,1
429.0952776430491,150.5589594742818,14.040136071383174,48.64637865680086,1
28.58086046364975,141.55343149695963,5.956584985599632,-8.98649287727455,1
58.19806572388585,131.6596424993288,-5.296856829329011,1.2388874954621976,1
354.4383194425639,176.6634495379079,40.77472382442341,-6.311491418839879,1
70.35560982804513,132.71499736897735,-9.320390620463002,-4.429383347421965,1
226.2991594193686,157.3494482663396,10.390947517649742,3.8737337641928,1
47.63480315847611,135.10620661598216,-6.989217498305509,-3.8474643606402026,1
189.0894989887232,167.1990500526069,-12.85787578209522,4.713133501271898,1
237.11110092793308,178.0840575305604,27.315164801664604,30.57407195290537,1
283.2506165643008,173.85558779165888,23.568747428995454,0.5851669756022204,1
400.6686248944059,153.724199310489,22.29396061179827,-19.216969333549017,1
90.88482463803712,124.51436960797488,1.197144780232291,-10.34594879326738,1
248.1890845480633,165.26068307570043,37.259892730025626,18.760748605880284,1
142.30583379363017,160.98126470369635,19.079849788843664,8.927249562523816,1
224.91552887320736,170.4590924526921,0.1110525482141078,-4.904505996547535,1
268.9172051816896,181.2642527083356,19.785203812163346,-5.366800352686347,1
158.6087087076595,152.89675307152635,6.308200302986116,-12.934225421205063,1
443.25093132456,160.65690227022816,-36.690707295373066,34.847541820950894,1
189.16178973844643,185.1745671637653,9.754894273561874,-3.744154762193368,1
349.86717332653484,162.30863217629462,37.272736997543205,-20.948559947057426,1
407.27142587510826,167.75478987025946,27.716650109885563,-14.760427416501363,1
319.7700605074237,176.0827648088391,41.44814945261835,-8.243119744994125,1
22.55496885892316,152.22498094388948,15.823788263360708,-22.789375581088525,1
39.396722726121645,148.8079152458811,1.5688847935249672,-9.397061253825784,1
67.08803555493621,144.39249383747318,4.712733549731611,3.859498215940764,1
297.37650947368417,179.2659228140911,27.268925166880287,7.274322793640628,1
243.2984154401668,193.3179085702805,30.80360255152815,-4.570872572338427,1
391.6876035932648,172.4950813891776,12.546973563089844,-5.458466738358307,1
115.03686502837652,160.8665156976936,5.55187558178611,17.545257261891223,1
146.1273585570086,177.22069540691004,-12.61862887285396,8.211166173485367,1
206.49735184402675,179.23326119438224,2.4947644578765527,-1.25616162414822,1
215.8465225360565,191.8764793321316,13.159272490248242,0.9733681877016664,1
86.19877293740512,135.5239296294047,-3.865293047403524,-3.552033937067165,1
103.02441149397517,135.58249736837985,4.307003646753458,-0.7312201785286021,1
270.8342161262996,195.91278862451207,25.55800892251813,10.579542689829555,1
156.85456844191495,164.52168807514303,-3.9239759062325055,-19.11449654935224,1
200.27294339945595,200.04464980113332,7.848425597122919,3.208228809034832,1
373.613884035527,180.40233449746108,24.119450830613616,7.519427129848069,1
105.11283158323268,150.95185996820527,-9.326295138291751,-17.406306456703735,1
366.0976327169446,194.4445536224605,-5.070364536114376,-7.897064528985052,1
410.0933611416996,187.9206254342946,1.0345557827777796,-11.814444309884422,1
167.32569128937868,170.90281656152274,-25.08961180236982,-30.95646756433325,1
449.74820467919454,169.04729501227308,18.29134867953069,28.391034444036087,1
313.9834464279176,188.47184658289424,25.12879722425936,31.235941331745583,1
142.89382102090522,188.57083448461623,-1.6480124329988757,-8.888961735158425,1
289.05518779181523,195.41066822263923,23.388827545214497,2.8035473991252857,1
388.6317440912469,191.84033323974023,-12.29176485572374,-8.98370917316253,1
118.90033373376828,178.31987120810857,-10.637697751179056,24.698737261053655,1
166.66050113898757,191.7414025587896,-1.3020483993525822,-41.53805240701747,1
182.75145549752344,209.3071380876122,-7.281031647116265,-8.342535885780844,1
225.0331139411342,202.41651336623912,25.29854400087629,28.12926757689331,1
91.27195607628175,146.43029495026218,-2.9658104323145373,-2.4256566375735744,1
78.46660476425014,148.03065265748523,0.7310844405208083,-9.819915213734056,1
107.14247935094474,170.60418782561712,-6.942335644667814,10.167875116558278,1
181.4199688440331,171.35014231079856,-10.955275807717053,-32.90080998700997,1
49.41773804600463,162.39522503088148,-23.04692237648693,24.137044616842317,1
212.96863149026024,214.605456364891,-13.580260984018311,-4.285358322696169,1
91.81805469692802,160.2378928086205,-1.907314400579274,-13.396615429929248,1
153.3025352714222,198.8357754795651,-7.491632757284403,-16.970007393266542,1
376.9480519759735,206.682899742713,11.288408389843632,-14.60638493179756,1
179.83757214286592,196.41015556816723,12.90886129212561,0.680833724797818,1
174.2364240662593,182.58746759944887,-9.229552278755476,-31.582635760071653,1
187.5275388120833,219.7095844296084,6.206003759026579,21.50033024644092,1
337.9417621385118,225.3987307413707,24.98829026309675,1.8673136781124453,1
429.3808545265591,182.9048641186324,17.675131555533632,-14.622713440239554,1
66.71792120144458,152.8212197080953,-25.64115957949565,-31.536225047271586,1
149.4956477877914,223.8934760620528,-28.201227743806072,21.44099411104301,1
201.5906840343284,213.7833039868348,-1.6618618407983377,-3.3547216231924715,1
400.4585567148658,204.2130874911838,-0.4314335950133596,1.5421801780109412,1
62.22101097734146,159.99875357345266,-53.882800669239785,-16.937272550136306,1
84.04249589501293,163.38346411072166,2.439869313591343,-39.58852220869025,1
158.86508169309164,216.6036951590941,-21.16765040519992,0.4823903010635888,1
94.21070348251192,176.3024430695889,20.51961902635343,-19.896742626018806,1
108.97334484145304,188.7370687101356,20.420544831656077,8.386558633929138,1
232.7406692888001,211.87595017987232,-26.41569369041917,10.087867370442485,1
266.48993003365746,216.34241483618445,36.26664418150128,18.734429568615187,1
139.97562283471188,215.7282505383324,-14.37142001911587,11.789895309549951,1
249.0931507295945,207.55169297982545,37.57799519195881,6.318035070988497,1
312.2405824668493,221.22807956131143,38.4153382684217,40.11642633108082,1
77.72562659860205,178.46581077792902,-15.510020548535843,-15.464276140058129,1
152.4323859773619,238.1253917951236,-25.71586935670906,17.575145974440645,1
139.35852408967222,230.2314596796796,-25.71233739836135,17.52620787668917,1
443.5011738150854,190.86437658622893,26.879758811702423,-6.946396376850963,1
284.9501955822603,230.0189150901496,33.47089530225098,38.03700150418896,1
158.70289429993971,248.9893199462184,-18.003391642055142,12.621088780669645,1
390.05494153977054,217.39128605129832,24.167208196996093,-2.8996480393129787,1
74.02514557064661,166.7904076051814,1.0048438301435425,7.282871825690744,1
167.98178517102255,235.58706906471883,-4.861517095325709,0.330008216124984,1
194.90554914902023,229.7411238000309,-14.616755272144337,1.8681227034932133,1
312.39504360412644,205.7299825446783,37.51878147819166,47.067045871661705,1
419.60938714907417,201.20724718329308,10.953028587388827,-17.429694645901233,1
105.94536344184212,199.94221143432284,2.297115851755249,-0.5625937129081215,1
59.64122631184444,173.24941703817876,13.47155842006595,9.835589068282715,1
120.41578753923793,204.5707541811824,2.7141615551245124,-2.332609323320209,1
252.91002672033903,223.426795788585,8.38293682508862,22.381353619323683,1
77.67065357715997,197.958933031286,20.91309575972918,-2.582529632789594,1
272.25908831411243,234.4684353026665,36.30264872189166,8.1412578423339,1
313.5659160145328,246.6370182670391,36.99915392995752,14.022522231381432,1
57.19269006353527,184.05918881746024,3.7439535284205223,5.119198802357818,1
124.01140338187852,215.14250129507727,-18.491762288152717,1.9420134719286253,1
120.55204719759674,223.46837139516725,-10.526411389417545,3.546465018220619,1
260.86310791517303,240.8079502007366,32.94077001597511,18.693565496340234,1
55.97497432775642,207.98025678428928,29.749162840074277,13.379968757144065,1
447.4834342537616,201.6997600939048,31.030682322591154,-1.6888494717854208,1
149.16550972028915,251.8645383126511,-30.849315191058952,13.833672791473468,1
36.70657348486221,199.1407129819546,5.467227462631854,7.162721754607357,1
382.5439795082828,227.217577630749,20.728390522346523,-10.69577941819011,1
89.45730929929132,205.55410130302087,9.700741082413352,-5.27821947066089,1
201.73105177700137,245.52041728842428,-7.808155666555958,5.090117326845931,1
290.66961731280725,249.10459753634,40.256217768228346,44.51758427830825,1
246.91795987638872,238.6424027560944,29.45522414660264,11.718713075326654,1
81.42649866397024,216.0917547976672,17.138525662749213,-6.951907029582696,1
69.53393041505583,209.27107064792165,21.820065158542505,-0.6320631867398241,1
102.82348534430191,224.5903691556613,2.5362901509239144,-4.415152858251883,1
136.53174008614317,247.76561404351,-20.13189977325709,4.948642623925714,1
190.46761147649232,241.91554874691644,-11.416212876203833,5.808956284326445,1
349.7475093933195,245.3285753128457,31.583110166240083,-12.731258515073218,1
421.20453736249607,214.216392666742,27.209354674346606,-16.737888108566423,1
