pos_x,pos_y,vel_x,vel_y,diff_t
235.6954106926605,246.5566740599042,-1.3954691808304531,-0.4362163167457744,1
230.2182276911764,265.5331626220037,2.067102673427872,-0.0413091965805278,1
38.76009338043029,256.29259197549493,2.5920616230770754,18.22701908944561,1
282.557644167816,273.52385281663226,38.28103007543465,17.598929620396362,1
127.9739938566522,256.1796440590071,11.170623616296238,-14.219996000417687,1
321.9912510639351,276.5665791174821,67.92671400067562,15.266938282154465,1
369.8065481973168,246.86851883479983,25.19844137720927,-7.965398883598773,1
435.3877121632334,246.880480460312,38.19537649899736,22.50634309979821,1
86.2151216397287,238.21953868715045,21.2910739193181,-23.490622184830627,1
103.6351990120441,238.36599141827784,23.100767178869805,10.134335240481018,1
135.7647168503176,278.6863269982504,8.073669418884055,34.30619785465055,1
149.001870178907,260.63697971272194,-11.805576373424708,-6.422318420081048,1
223.584381038077,245.0277598860258,-3.0161776605786628,1.0878027816336555,1
111.34432625487948,252.70214017712905,4.74499094245,3.2299611268174644,1
68.53586200872563,243.27479999159428,-2.07246651004418,4.094668521610032,1
242.7948252390665,258.0034922528689,5.7845690158477225,2.80690932776956,1
165.81612442300707,284.3838275997948,-9.20386715324371,-4.006934909598243,1
436.9774277069466,228.1620999612552,34.26968731469728,18.607323635601198,1
64.29627824488408,256.6398472441884,-0.4644719978831801,10.608769892769647,1
287.5397967530559,289.4279880720958,29.24443419953686,19.944007242851,1
127.78675831130728,272.0433417980356,-4.507739007421288,-11.079111152871626,1
329.09582384941814,258.56086855209537,54.90968061290708,18.42331482174746,1
16.17313271262726,253.816290840778,19.840711722034207,8.894941194459722,1
193.88599009449425,262.99239822673354,-9.908365101810066,-8.779917616482997,1
218.0610949676472,274.01361165490675,-5.395102496826638,-5.426148618883495,1
75.31460964504976,251.59080811279023,-9.529316723921406,4.658039358368065,1
154.63981024564083,280.3316873424228,-4.084833222751811,-15.151263492861986,1
228.710894083425,254.72966250250315,-0.2716049468237713,-6.855884739489735,1
249.4566200103117,277.7649122568763,4.877368158745785,1.1407061362190518,1
259.37513688432136,275.75672230163144,31.71028169593832,-8.65842326435697,1
321.04720412507675,290.4846670232675,41.19663808958503,7.808636078531279,1
399.6154038814362,235.1686430434945,41.666569214787046,16.82988774961384,1
445.522463450464,260.29185990251034,42.06114309114007,18.516711951620657,1
90.13964247825676,253.69637072778903,-10.971910394355511,15.200718584671584,1
435.75471434151,273.3922678598469,37.3358850679211,19.81470810596281,1
151.5351096678889,295.4861572524171,-12.385507909144025,-10.613456271742372,1
419.053999010276,239.71211750440108,46.42622289503322,15.350860407216196,1
144.65707939749524,282.81364153846044,-48.58201335938668,4.761699719024257,1
206.0577766894228,273.6720236953323,-2.2718968031870013,-4.016957133375847,1
270.69471649329057,285.61474480756567,35.298802827165616,-11.921507881275277,1
108.18022891427783,263.4023149526861,26.527549465982474,-2.3631253193784474,1
283.12765706538545,302.59941438629903,32.50563620757326,17.013016585838088,1
179.36205587598607,276.1072868485723,-13.89325693415568,-8.603966598465433,1
208.7928084720096,285.71134304184244,-8.399515925157104,-4.33435403628998,1
399.43277623052086,255.29921368142536,45.31880642103364,23.20041714670033,1
127.34446761416454,298.03956399588105,11.015559656122464,1.6836515898802062,1
223.276322645806,283.3849158692625,-3.0871405893088344,-5.967728007308679,1
75.39960644052746,264.8943778950375,1.3537511173363193,7.291829771165261,1
118.47494350551702,298.92944436176174,8.550600800402846,8.348846059906307,1
162.68098932075955,315.1227240678332,-6.327244622884631,-6.782969965250665,1
108.39176937738269,292.69408832673395,5.9028571142928765,-0.3921845732379836,1
390.1221267308168,274.7237351410824,31.77177410044141,15.997918984054778,1
314.31442516190816,309.4143606632656,32.577402920523255,14.88529569391055,1
85.98320772924625,267.8618207105702,-5.951006850671128,-3.859633630247252,1
89.45721007402511,276.61553418027125,5.098558807377955,10.48360393452736,1
102.84565161996318,306.09408419432305,5.541738350017855,0.5104121722863653,1
298.78355879639525,308.16241747377654,34.591794979687194,23.59067047343128,1
105.7761574666985,272.0867341090864,2.0637025302706835,16.454890975629795,1
161.31382669842225,302.5038872262404,-15.397571189764196,-9.655131758166,1
238.19911095561903,288.19247438975015,1.6634034555618626,-3.456372876539824,1
366.11667758367406,261.38188812747705,43.73064651608562,-16.639239209857735,1
115.35810550438607,308.2862142981255,6.033369028473734,-0.353919203128008,1
143.33501199099985,297.43743362030324,-3.741515986944499,-4.273715623865861,1
356.83555901764026,279.2881790190174,45.59371554546317,-15.29663137384933,1
424.7565324956421,266.43844553159954,37.57375809420264,25.092572808911054,1
134.78364123255972,305.203876180656,-2.1449530890321533,-9.91562588368101,1
195.91494930174392,282.62317379969926,-11.070080033278984,-10.498712266932344,1
207.2929759469136,296.13076480917715,-0.1892648304491295,-0.8831883850081823,1
262.57038751544474,294.6518130455177,15.914865048184945,-7.501227716294281,1
61.2325507442694,279.4330199097668,2.0269181116753288,7.764125475109047,1
412.2874199113909,282.25695039759245,34.72385520108265,22.543124389042468,1
181.6480242008598,286.36437067618056,-4.740592647086004,0.3972046913176186,1
149.91271122145383,311.37042811563543,-6.062427241544448,-10.073242914976175,1
161.2706124270898,328.16144209374147,-7.127926039716996,-7.226475356334312,1
277.84369654645525,323.78626112239664,33.06413402415927,1.3091635876092411,1
377.37409079213865,271.1134835036883,39.52626825100872,-5.22668361680207,1
99.30492131431512,288.0013299753529,2.162671839110679,1.1603277098089748,1
95.49968207879398,278.27668660398007,6.860743139262704,-6.641689401052346,1
172.10434884945687,308.7074624561625,-10.152739740354573,5.414673951993549,1
262.3177376134818,318.2594185272208,19.07126374019544,-14.364048496149271,1
346.5091118774559,263.36568080858507,32.250269193715724,-20.36124494511633,1
127.56904682161502,314.813872293314,-0.2856899726762218,-9.88289571699113,1
126.84991251228544,324.1999355356636,3.3559492505069155,-12.274029928597514,1
360.2603698258213,294.0764859005147,40.60352180847904,-16.503523172194647,1
424.2242954666762,290.51705244543035,36.22659985354435,11.006968457099797,1
48.58452178049132,293.64882672481417,1.4151360196153684,11.658347318577851,1
80.99765645080379,291.53260622642784,-14.35488095996285,5.416088349378363,1
247.9048859176472,298.1442332799895,2.896239872310762,-9.082336864766027,1
194.5297387609736,292.1235977462664,-6.587928413048427,-1.984351849723005,1
8.574046264921414,303.0664740274944,2.3667838152835308,8.008746724082911,1
87.97940117702407,301.30197751714456,9.660115129156424,18.715403269266204,1
182.1650801861059,295.7652298955131,-5.97670023630748,-0.2025338732130421,1
218.0196773392016,306.00488119553853,0.0182810641260111,-12.779403766034072,1
261.6399714914589,334.82746356576257,25.324686886502832,-16.37800469839849,1
445.9450014384001,296.5971657719336,39.68436690899953,20.23405746712644,1
91.97751313451089,311.25419254745503,-1.6055764006626028,10.868697638762336,1
133.65023075521157,339.46766646175894,13.134166368189817,-17.891339251688443,1
172.87274094415758,334.6257517849492,-6.461796265824358,1.4177285652176863,1
245.4187119706288,328.1818634248225,-7.943535140518776,-8.284693959596261,1
237.9888946121145,303.89570675014704,-0.8324650309217851,-4.643968222241703,1
285.95471873150063,339.24506262382243,50.13574204717809,7.457798597194625,1
392.57914173628586,293.94453006111814,46.73209433413362,23.99338753254984,1
120.3625005705562,333.25830635053217,-1.739040657121791,-7.522546156584475,1
226.38321588689132,295.92569608216434,0.5640270840793171,-11.77517092650799,1
157.23408671323892,338.82639097237063,-0.4289847339025066,-2.1758740492537143,1
377.1706500645313,295.6310003855664,52.24171785864648,5.552311161533261,1
109.74232994181064,330.3585090987828,-0.7025415159151116,-4.608875148788449,1
180.2410134073963,311.71178200694993,-6.848666535066759,2.921838078818695,1
130.9358600337993,352.9423056784896,10.799807701072748,-7.611269525768803,1
26.966808857122164,316.4053702792669,24.25116200497987,26.231632785771204,1
84.10537750571547,325.0581331530525,-0.6028641452665706,1.1180258988419212,1
204.883090579886,309.2309583098357,4.060390119531778,-0.6473517035093579,1
406.1254045202052,300.41714830095907,42.78297871963719,16.963773601811347,1
446.2902255736649,317.41269990795627,37.74248114813503,19.196436982254,1
249.10133041758897,310.0996088612905,5.267907012290767,-16.02349208993889,1
117.98482231660076,348.62663314955563,13.221998888993722,-7.079418667875181,1
187.49427534360697,320.1466592642326,-15.49031392611834,0.4985417676949311,1
383.0654761995206,312.50766616297227,65.46490206187744,2.859569275472147,1
42.67202700650468,311.531440754196,10.37904642570641,6.790959960023351,1
148.7157323742591,345.8218674365612,25.3338521115937,-17.13681464392387,1
229.8940336099993,309.86997914534726,6.678410510197779,-19.834891597555423,1
254.5996033004943,345.9710996113472,-8.421168625696698,14.012285045332646,1
76.60324010691937,308.7198457284837,3.213337872315032,13.682958746861368,1
288.6612337043163,355.8313816537446,-18.005303325787416,4.266014189062375,1
29.64143693978899,324.75425001075723,3.58585422506297,11.528963136105652,1
166.29135836917476,350.6815986621014,15.043373838385197,6.157129288324015,1
198.13885314226425,316.37559251163344,-11.40948092832053,12.99930664802364,1
106.46968350867938,341.7894133017643,12.457504503193295,-10.420911476645678,1
182.03568595405736,343.8599915616228,4.390297098848865,14.224026307219582,1
60.52115519592054,320.0037138216795,0.8079900750639846,3.6427047395736167,1
95.09832220395867,329.14799594860153,5.985510529430931,-7.771535843513391,1
420.7724677964204,311.9380034809906,30.93593187797353,7.138251848599175,1
125.52837001219636,365.48157200920025,-0.4706684858312915,-2.7433070616997317,1
140.52114261200612,365.8165137792816,7.723018691459256,5.39571937737712,1
340.3446309119953,316.4601043182503,-21.824331165981405,21.07637391075574,1
354.9968848707908,320.7728335715931,-26.09665810605211,19.646971570721483,1
6.239389125483875,339.0582225232615,-13.13479400441381,-3.084349532886854,1
154.69520231571005,358.43907031498395,12.189239069637203,-12.711239706712298,1
224.0768417330468,319.6141221120694,4.786056399146172,-23.32589651101028,1
388.4192146631692,326.6791317741941,-63.28436443135249,-5.113664548437562,1
247.68026772652027,352.2439545187625,6.6675180691510505,-23.217719571986137,1
46.56784205245405,325.7209647881732,5.535420049691959,9.344540793101004,1
298.9273044506196,355.2434490070919,0.2491821277189387,19.130672785638545,1
315.4646522539372,334.5947453680934,0.887634599429461,50.82413249851658,1
431.8362307309727,332.43097644901843,33.46817913883072,12.683013672638095,1
325.65224688807353,349.2641903579945,44.22003351203092,-12.23030329177572,1
71.87726408220034,324.1966184576087,1.3821293231370202,8.470971419622835,1
90.91862676728574,354.5922144800395,-12.410176105813935,-32.22890342467981,1
147.13581470354325,376.837637752212,-15.106801196836876,-7.099504899501952,1
210.38752104499355,322.3576799841603,-3.083564335027962,0.2565698735436328,1
240.00970984121128,319.6412063175539,2.4125474982224127,-18.500587565205464,1
100.56892685139746,350.6016029839643,12.799330608974511,-9.477015429902131,1
130.53639987595784,378.2598044336463,-2.8045378838097967,-0.1910744220608862,1
234.7935935212188,355.4267693295314,8.956819365012318,-32.70060747950222,1
405.90999046145873,328.3116861787261,-35.71210856555677,5.217148564868772,1
92.9384032390506,339.1438193722488,3.541475401558856,-14.162160933241346,1
355.7800699254265,342.46814297639554,-21.38213178566737,32.35263527131487,1
231.0760471529261,339.0793123829466,2.0384262753888294,-38.07760522644173,1
299.27225663903306,370.8220891635128,29.889692714999967,-6.5198176192439306,1
328.6333258392033,332.0436846540448,-19.70847982943628,-17.133531496207297,1
319.6963889388455,368.6591247427378,-10.474889563724474,48.72595672082035,1
367.4754659251512,329.677976573764,-16.670352076596053,49.080221821780654,1
28.243650124914808,340.90278370942343,13.678989172030684,17.764165127508136,1
168.7742500105263,367.1805020550785,6.451360908511852,9.689568508932815,1
227.79073313618767,336.35279494038974,-11.036365514111337,-28.64642105240108,1
0.0,358.0,0.0,28.125,1
42.94664276763583,339.5569199774249,5.634233339653019,14.270007547273169,1
80.07308609460992,339.3981701511954,-0.5889985469028591,0.5044507369848006,1
24.34550621905763,352.33939982240304,-10.561035606270234,22.419363363927296,1
