pos_x,pos_y,vel_x,vel_y,diff_t
232.65165144277168,94.71994265388282,12.002551006588646,11.011374419475535,1
263.6427953971445,96.45350549490928,17.327173590256173,-11.317295118076895,1
292.4415160647111,99.335936887897,20.554310489246355,-10.6737427227006,1
14.933424964387031,87.37221080087001,1.2168467901836957,15.74295915669384,1
336.3955813376988,113.3565737028932,21.16507652162884,-6.623565541921357,1
26.752576490586545,87.39941477924152,6.768821989990748,14.244404281904144,1
24.93480890701165,76.23427359039792,10.376955443354063,11.761821027828834,1
136.76035610248363,73.97148668183266,-18.482283028838506,-14.057989352755005,1
356.3422811503452,129.68854747979665,24.11135313829149,4.754326143453973,1
205.2121035957661,74.9209540428005,9.197153610465207,-14.8116235937308,1
261.0984245028088,108.42389906937184,23.58313838791183,-7.511813981103126,1
162.64798125770906,94.61208926327085,18.81263966732789,-14.625111626205848,1
394.4917120295962,127.85665286199313,42.30357909474304,17.028665101115344,1
412.7556147609297,126.01833967148345,45.03074653204038,17.9597238458837,1
221.1259407843688,94.60052494959872,7.776900211236537,7.767836644811874,1
276.8101631801578,100.48721944133582,24.907657082210584,-7.804962960053583,1
318.8096673038459,116.9406593535704,19.416329935219885,-3.0634555375569583,1
178.21308365336247,93.32943143485552,-11.088891419881968,27.020144270005257,1
252.0589298532348,116.73038975045668,15.128055677452874,3.0106393527597497,1
447.0620396897978,119.82747688319546,33.4010267448873,21.529557467974456,1
46.049721495609965,78.50686944253637,12.488572677417284,17.288548667751378,1
74.3503051625547,82.30974406577323,-26.57382551984942,8.00810883538385,1
325.6929827282603,132.14801766713154,18.521183310723156,3.988551160361258,1
137.79126486457236,86.85316243793602,-7.204432308307425,-7.63918026956456,1
164.34985029525237,110.24411701675854,15.021550637719743,-4.650268339492634,1
182.19416893302736,110.7817070914812,5.891940149427413,-1.6270405332092963,1
252.15678951292097,88.95863943967309,19.524765652726188,-8.67246063228893,1
371.39030019063705,135.8059953359823,31.51286157043888,18.633266957372854,1
242.86714057736165,130.39729352537262,24.4638481996091,8.418361385415665,1
371.1555115873988,149.44679187787344,37.45045019961225,22.98006495463362,1
302.60834322363337,123.2757285128576,17.732408060571032,-9.690087250948478,1
210.2749196747071,115.61696491064002,4.364499537573199,2.7611526872766845,1
0.0,113.0,26.951519442991057,13.354900004884492,1
119.0136442226504,90.27917804304062,-4.449718666891807,-3.232965564575485,1
422.63320203476286,135.88052399558762,63.31344748541479,32.87755231218442,1
50.0328705289519,93.04178272297278,-11.8593168108324,11.657336686325328,1
313.2048156739737,135.314567314022,16.92395881790347,-4.384358634747443,1
30.522731904351183,123.88785365399583,41.97238810490412,36.16080941943736,1
239.8627708358047,116.42688730357958,10.01238329562696,18.795547811396595,1
87.99764736863855,93.66415876725088,-5.320004709309423,17.8865691386956,1
342.1781912009412,148.9349291931202,28.764641753772796,9.880487726026264,1
106.303986298989,72.8083744648301,-1.1493947416433858,6.215720184707898,1
176.93614888226963,125.83814993992804,31.173078019339133,-5.999880635591621,1
131.77443820405873,100.86264554580076,3.568119115341304,-14.973451262444222,1
251.2901600736425,138.25508747674218,19.47038819863049,1.048952087994195,1
390.0909442936037,152.22771042082317,48.32113319414365,36.69707070649606,1
231.94147574719187,128.872806237236,30.06543771010472,15.218034134330258,1
264.5628222597662,124.7979103338119,19.35825150276809,-3.667040026602315,1
101.69094346337494,87.57609951142796,-5.839902582843948,9.53882742318754,1
115.64507258695498,104.6716794301153,-12.199011590209174,9.032221156007363,1
153.63067077773627,118.58553002291728,24.53337177128013,-5.680487155544345,1
302.23378765901936,157.96653129284738,24.57052546861771,-8.560591707906795,1
289.03551288883546,132.04773965235822,12.33272717822409,-11.32297114276316,1
411.3812192942313,150.88039076589854,45.68872860631835,21.44471233036313,1
263.8120437224933,138.4701764651671,16.84818138991819,6.645011625182224,1
232.2065204932852,138.69810390426596,24.3475249374254,12.097493067357217,1
30.62409352644206,108.6356329843564,19.599212948057687,17.50970551633383,1
61.556890302615095,103.16690345014987,1.7113916655020889,19.77210797494542,1
89.85013593294994,110.69294404720488,-1.807489337529784,4.921370131710825,1
107.50864780375488,111.60526204283308,16.900370189259093,-8.194948844959127,1
326.11919159733714,151.0045029301939,23.76620436431601,7.381119810900074,1
355.51136614751016,165.00790002117685,34.60412426400964,6.755160314988853,1
134.067066436638,120.91629100924936,-6.913142901458791,2.803374775003329,1
236.16408139929652,148.31865050002057,16.911011488805823,5.41509005773861,1
277.4164765476993,142.00583964458173,10.874710248132082,-8.441411693057628,1
333.04638089725364,171.23269017751932,38.19259041159114,18.25004930051996,1
441.6201560048413,157.37014717327727,64.01162247276766,30.20707784968467,1
142.04478840593956,130.6741194782108,24.02110118994072,7.662378898068436,1
288.7244934734004,161.87738088137354,21.953742673296155,-11.576828741594609,1
423.23986085139296,161.43712878260678,53.4838687419974,24.41908805059324,1
157.70041414530198,133.4672505969947,32.95486442898317,2.689532099291938,1
373.8860864552428,168.47769006943315,29.697213554054827,20.21912540439663,1
0.0,129.0,19.85535491162458,16.125596357874166,1
215.0681394971084,155.69854670300805,21.70185447839872,6.380114971535242,1
190.76814714777024,150.04330095981624,19.696878811890635,-1.7961370442015223,1
301.90819613998667,143.3881060632742,12.998205169835302,-7.793116263860753,1
315.40508799991244,163.24538389585916,27.91395514966677,8.457627813957629,1
14.28021999644695,128.4870900401671,33.17795370550279,20.12004535529096,1
47.033693017402726,115.00634631288077,35.98368549088118,19.311999107596147,1
399.5861551091726,177.43317325660598,38.2880359131072,27.860249237342227,1
67.42983066750348,115.5065385696018,25.850117416554603,32.41763238393472,1
249.23850287849405,152.7001299423996,12.426378645209615,4.133120367364853,1
122.3673253418601,133.3366474479939,12.518135158945867,-2.360611580093241,1
217.88775429071848,168.46534235592705,13.579106967825147,2.2837353730146503,1
277.1870693690093,172.21955239446197,16.166068255769268,-5.965437881437339,1
318.8973096337012,178.2289194436423,30.895441977796523,8.712936787544656,1
82.3815637400486,125.217443356459,-25.11848380643776,19.191261715268084,1
277.5866801914372,155.97282194736033,15.582177607107504,-10.425367829350929,1
172.28391967059034,148.68219853198536,16.225280735849825,4.2613391614616525,1
258.4818605823796,167.6093962410436,13.46036601292198,1.556343379481131,1
304.32884243605565,176.97092222393343,29.757498010403932,2.894784149681122,1
169.23637845077104,162.32805926051552,17.505404212337652,6.689732023416219,1
221.1479522651857,177.1669746530066,20.425774198558457,-7.178344829965084,1
391.9656988317837,166.54939938936923,35.1075929538219,36.06645545548947,1
453.0,170.0,-60.38961305287824,3.9136630562717833,1
14.33453510657499,156.74015065051992,-5.403867730662748,20.96258508025928,1
17.71086951675952,142.18986369730297,4.208871744846718,15.631795326380598,1
57.97615396989686,128.56243637061908,-2.3549203367463267,16.175306565838845,1
334.72107312597086,186.1091977743197,26.405435422952976,10.435677354850943,1
289.8755406213083,182.9273924127449,20.3031225376278,1.7737678322120765,1
432.927965574608,176.22655166164694,43.962936666539605,21.791937593245358,1
125.5526796681688,150.68981126080297,21.56291128894975,3.4370882283811355,1
147.54854604747013,152.82435711805238,17.49506545451995,7.208626618298588,1
239.6673303884705,170.51684200486432,10.544711830921738,-3.5543973809274654,1
251.38006027862693,183.00054801846315,16.28681112399347,7.689188339042055,1
77.46931025526322,138.1119225074691,-33.099061648339685,13.668480468241526,1
108.93965650334856,137.13598531674648,-20.281737874670096,13.081702307969625,1
311.68832366690833,189.63673639479973,21.01249617017551,10.639094362700448,1
156.74942659830262,158.80932649693742,29.562024687623847,10.501423292610852,1
218.55968406202527,192.6036145874,24.77219342427869,-1.9901277752960311,1
416.1805750213425,177.3630864076874,43.50345995715383,25.221837028618577,1
110.62631188097748,149.52018141612766,25.2792848525668,24.73148102801261,1
402.8308101949607,190.1334811808292,19.059471057963755,18.82171072322839,1
172.0663763349131,170.15757760417225,24.15222222954656,4.821131459008168,1
235.32775920999063,182.08552380475905,17.215757614608957,-4.440379178687959,1
347.55323810566847,192.1363030743096,29.729250494820363,10.544742062169163,1
134.1355620448629,174.1196067748166,12.048325204993606,8.391977037203677,1
321.2872577477325,200.62146057817336,10.133588799451232,7.304132781637573,1
431.6115215166565,190.3351441819788,46.66769552525096,23.65432362746072,1
126.22827437506372,162.5287930959574,-0.441319332273995,1.8683723668794985,1
166.50148697661268,178.4567170833435,27.97905712211344,15.718039476359476,1
271.4962910992915,190.508760131346,10.987521881593736,-6.456236015879249,1
94.01566031360149,146.1720405012282,-48.92973525924301,13.35965461211714,1
74.2567625826345,152.34484892557765,-37.70964255620204,5.703369791472355,1
107.04643753717872,161.08791934171433,16.6911710051653,13.671833358393606,1
204.0691055097575,176.6204885895575,22.95095553234148,-3.589677474455346,1
241.11233742331325,202.86425463111047,31.977505130674704,15.944140722829925,1
88.49498507878458,158.95745550628624,4.86981652093343,17.965281543876,1
140.84603461036028,185.98409820689312,11.46527949599152,14.880846066118403,1
407.89787528598464,199.9420836192928,24.28225567795529,23.37809861996547,1
201.0627547512296,188.68481090235923,21.420981252822955,3.193426648924884,1
188.54876286351785,177.68433064799834,23.50389409063906,6.9285317113446965,1
211.171727055722,206.93795725163136,-27.3931944775555,30.977757792883622,1
381.13283442892816,211.72248122071423,13.700708360377618,5.632338019212106,1
35.14418940346071,159.25444239542546,-24.02957159969362,7.846512609700209,1
159.44656129575435,200.9069890899529,1.8486806746986415,18.932886046628195,1
233.3042078600046,195.3792630978001,19.30488889036788,0.0961676520627818,1
435.7999720484527,201.2340763115111,2.5115524737114825,23.578448995079064,1
37.31705026692177,141.1579331511826,-0.3482585599024901,24.3712507594649,1
83.14676357978004,170.98889029636865,-33.82028285232985,26.12463097494837,1
170.78937252401238,190.075354675852,18.75181928746441,11.14164797147728,1
98.3720420300453,177.99734119034437,-47.65802477255879,3.043019841561865,1
113.65350023840487,172.25972073749622,-27.43841793079051,-10.91065420014063,1
306.95096139143686,208.30446105007067,15.62412741143696,4.224513817038851,1
145.22006920721122,198.0588461657869,-15.953524525483562,15.2297158892339,1
291.12880089413017,196.49271657250367,16.61006090307165,2.8117546879296995,1
352.8969926561257,213.72248749520168,25.291354405116277,13.961477971420456,1
70.75563459343662,175.47837007109882,-32.619736563304535,6.300837735410347,1
151.25681142130233,225.5196246780733,24.80188678900172,6.168041542118825,1
145.08431317043173,213.12314337799123,26.792779690570967,11.036399725837748,1
324.2431295538166,224.45044348292785,19.0623057074421,8.337891625769078,1
170.9026864815011,221.96988092088984,13.42386746516155,20.084375050116083,1
413.3376487268014,215.54197431557463,15.618269940048712,21.21790949851153,1
59.58724380292823,161.11576914331468,-40.854165517082336,8.126125690110957,1
188.915930610829,206.82584406418653,6.285316976297537,12.088395066915876,1
211.16266933166176,223.19604880714172,11.098693073224537,-3.511567002823313,1
349.00073525312087,203.44580391796063,13.487160667960085,6.438636494742802,1
98.88305859286928,192.1684854345804,34.232134088499066,-26.98180151855043,1
274.7985767368688,202.3793414889869,16.283066941692148,-9.821612360369922,1
74.10031701311931,197.7465139787766,26.402722561537708,-24.12246481229769,1
309.16073227315775,223.8710389820829,11.684244151438712,9.33871481436748,1
357.65540358964955,230.84429942258973,7.462743221645312,3.314242087831829,1
51.00050437274487,179.43262579813833,-15.539141467471378,4.3242982380419726,1
115.83552502355631,209.9642728091944,4.45053689720643,3.193782520231707,1
292.2302766482212,217.7736264607947,12.341637005099422,-4.472337885636311,1
50.31174714866828,198.5729581556896,12.438762455441973,8.254155672454004,1
163.0792321209362,233.9973862885745,16.807974361794802,8.994849874931798,1
24.34331467112489,196.27941461671765,-13.685611898496756,1.894348357800464,1
83.05180375907084,214.494191497978,-18.582521701558345,-2.8643441533166225,1
211.9039456021944,244.86218893253204,13.179479643752805,2.014899212710297,1
271.74027504787813,217.43761100257947,-1.7412110146148765,-5.030751707076124,1
66.6169305415928,208.1716922189337,-3.2185385185661985,-9.506980664156686,1
109.25740422814636,230.29492493974504,21.911769520321283,-5.086783512835638,1
136.77273417465906,227.40134016646,16.86493308751606,-2.7275524000901896,1
196.5378533249072,229.88361977261616,-14.899728594687147,13.957588928363425,1
390.8597555179604,232.47589429993687,25.802409809725724,17.65554285909687,1
89.61791206577199,224.092941471418,7.352608936534919,2.2066352326003447,1
292.60276578192634,247.43660963402155,-7.510070826845308,21.782152297021007,1
360.8737355147535,245.0024051138901,33.06180811367362,8.552241016467654,1
295.85846114185205,232.1870408762041,19.033790391843404,2.016561077944204,1
40.751029493537786,217.2059854068048,1.5569194262444208,-5.795904911107002,1
252.1638242242063,216.33861369829248,4.056635983302694,-11.705785468396908,1
14.357638770424533,219.8294560084969,5.870440651565922,2.6670668952246857,1
175.69174377182907,264.68702519084286,30.917346148226148,13.600365723772434,1
429.8729129569177,223.84879703176216,39.165360988126174,30.512059880438255,1
27.39998820013436,204.9608125662845,2.8971824937853574,-0.6471295682017697,1
72.68703222944434,238.18422789108976,15.55448159224742,-15.701495283460147,1
172.91557997312833,245.1566628199849,25.76601974917235,16.269097820636258,1
196.7438354765009,240.9781168832081,4.646082869318668,11.006723233083022,1
53.69998947931489,226.453869616777,-4.210175160654104,12.428639110577944,1
131.3322209412439,243.31776611324463,28.337446243661013,-2.925734650443257,1
345.0039188378444,259.3635399385335,8.75186359075844,5.739750103436592,1
94.22421932176984,233.51312490538643,19.382196228399007,-6.483954663640805,1
316.70436034251594,244.33690368969232,7.603005348512362,16.833162328776705,1
258.4855057419725,232.85988988986367,6.925701558902695,-2.534801652077494,1
267.4810085197953,249.17630664842687,15.325591876080544,6.848778383082568,1
15.324698196421425,262.6162046598833,-8.777327296337418,3.7207961231585074,1
329.79956956998404,254.5218207869065,7.753153339473791,7.87904656287937,1
136.21898353648947,256.19440267704243,31.350453817696486,-1.5437189145649557,1
368.9912695979793,268.731415259329,21.863844338768565,-8.753630223957849,1
427.1436414465079,240.0861090984592,38.42575251591807,34.27420211210665,1
96.0,241.0,-5.89031265094671,-17.358736448431564,1
115.15294909352494,241.14582272963008,19.485730456592485,0.8463127982822627,1
151.41910235465053,258.69115140991977,27.080726159564907,-2.7423843068604725,1
164.50472763768545,254.2356762321674,24.42539990098231,8.642400697836532,1
238.7763512092048,238.1119834689504,-8.354112310196555,-10.389769091466228,1
121.60705519116416,253.4069115310204,5.452712506975246,6.231495863127972,1
60.146878218646194,242.51357369479763,-3.4039780258101304,-1.4340995922075628,1
277.7369671291386,234.94508004101792,-1.9820793316296204,0.9927616011291462,1
189.1978634141041,269.362553765444,27.149696681733584,9.792769798541592,1
42.35703210352562,245.26114443049943,-7.595721606409662,11.92933159206074,1
331.59569898021573,270.9116345715964,6.0198271834224215,6.096073500274954,1
137.5847074833476,271.6753890740396,6.539850621333123,-10.219835516563336,1
371.16619996691566,253.38654504264983,27.284041246710053,-12.28753882847096,1
232.0757731699192,263.0626170307937,19.05486033985724,-2.681991022691328,1
259.8723506825076,264.7669295895273,11.56697751816928,-5.122885905748262,1
57.47357366973644,255.35555368748336,-21.023268776531708,8.134607689021873,1
176.2432654806211,278.7014866569682,29.450778397935515,13.059813883241064,1
256.12433646067984,245.95520785337115,-7.443426719424355,2.77696343084914,1
292.2519823501255,262.1924914256408,8.60656757504163,20.661625819174105,1
308.78235273628474,258.6722258722329,10.865558052854922,11.921673846658152,1
73.00041566508754,256.98671914191414,-28.010634151044123,-11.1534086539287,1
163.89005255726477,275.1548986181556,24.612292082181888,18.281061890449344,1
244.0303231637224,268.1060368968871,17.940015891403736,-2.519252989122407,1
313.32975071203333,272.5771594407654,-0.5079383694975093,6.365528370744968,1
108.99989261434308,255.8109606515173,-18.058119589421004,2.235715579480964,1
324.3198034056323,284.777071558953,9.585158613006293,7.192726259280349,1
203.64784038549487,267.8505121044505,24.864912522769007,-5.9307577314654125,1
254.11537981075264,281.44639568463566,17.819013237661636,-5.253755230939028,1
432.994140602669,255.62995607455525,42.678323704168726,16.737692795257377,1
140.39151902652185,292.57689255087155,9.248797028650111,18.565866632113316,1
272.829876230681,273.3421574154564,8.146415068468364,-1.0721746805212362,1
50.79451916268013,264.3102206973909,-28.069256880840516,18.19865037650477,1
118.14795110298355,304.39344966205545,-72.05703188634249,5.537569736827699,1
187.02566420448,285.84244467493187,31.997196703221817,23.24510874061364,1
105.18379645332637,290.3785896588206,19.411575732898942,41.64562651733082,1
445.52265300988097,260.5345210523887,42.06007681941955,25.506680919686424,1
360.05137918773835,290.82200644951854,16.22449885521231,7.920608538526856,1
52.139714321014175,274.450228436816,-7.354124655279675,13.770753059929495,1
