pos_x,pos_y,vel_x,vel_y,diff_t
6.42080346820174,94.3711035349617,-8.352655071699184,-13.234306340337865,1
240.844376394972,92.62896383194528,-34.057375741601845,9.62687517187816,1
283.78563713562886,92.49418374174272,-2.476860145469644,-25.80736050580209,1
311.1704391722579,85.3636124061243,-1.0006563724132178,-24.763403265179768,1
385.9158340755932,87.22543656884389,-8.56632780055918,-5.947448638392787,1
22.274772132335965,95.14798064569624,-11.585788547543478,-22.615132741865693,1
119.21124404539437,94.42832749637114,-28.229474594006216,6.246852731131698,1
320.7132278066187,92.35345685948728,1.6017736960753837,-12.775113261085467,1
436.39380631779,90.57370668073204,-0.6162768838702704,-6.667935233716982,1
67.65672788469469,89.63992127744305,-6.200802633821176,11.136262488505624,1
90.56972994288718,99.48045851267906,-21.895274927843403,8.231467858679364,1
157.89073071692556,93.43536757216025,-15.488550448298088,0.2262772384870892,1
38.82514751740425,93.03253857470688,-15.199207378734116,4.919159344165074,1
150.66725165048155,93.57004556983188,-28.027876399807603,10.277506495335611,1
206.91088549254783,102.95890080342976,-27.30205471245709,-17.89147570097863,1
333.94709346496927,99.1925095788074,4.938243163810903,-23.599895824662056,1
225.84177933145315,98.29563644546973,-33.248753791106566,-12.374616091009818,1
260.8550152014375,96.97843063033778,-24.4629758978482,-4.09837958523843,1
397.6549653996694,95.79323697960808,-3.5821394335581047,-7.125979891480672,1
423.1211733405975,96.13942052299858,1.3071184754553755,-14.238619699134238,1
181.82973266024547,93.0947161796599,-15.4003563628968,0.3740075553585509,1
345.4937143830881,103.44719908951171,-3.390598605476214,-24.4629104714204,1
352.15850784511247,107.61477416172865,-15.434552283913874,-29.19848193841677,1
448.249159968792,99.41752073785362,-0.0487062704497986,0.9860002582060012,1
104.23080510790564,104.54111892132278,-27.96044216212248,1.5840640227096792,1
239.4620831646084,98.51181737997877,-33.374818726245934,-18.68913359060016,1
301.3327605747557,96.64986843192231,-6.979709300969077,-20.270321316988,1
411.0846698997028,95.86387496680048,-2.561329131861676,-16.247398297725884,1
311.048136116799,99.88129464178606,-0.9547688781796992,-28.779648507465215,1
185.46939845079336,100.38004257649064,-23.295567175617844,-3.8215408194385247,1
250.233449227212,111.56931441383789,-27.8924990359185,-8.41524863421415,1
379.1273315114237,99.81326545922296,-5.075465491952578,-4.612036335564396,1
32.17391677770618,109.8535726871052,18.12191473334572,-1.8669368478436963,1
60.43484218425202,105.0668978032747,-2.9907204252030173,14.505055770377576,1
433.9948745081269,105.12106305910488,3.680211284985475,-10.57592425869939,1
76.54751475933699,111.72081540100568,-22.73681209487385,-2.7407516306514434,1
124.98772378791244,107.54545509712202,-18.87254241973406,7.952655406541735,1
319.04583463815067,109.68933872902998,-4.9102855309230975,-24.67590558249741,1
363.7338373866698,101.97452374405876,-12.057036401488157,-24.566316917552463,1
148.51108332573986,104.9101210083547,-26.970089507764428,6.262012592750539,1
168.5659267939571,106.9650403488259,-29.024211639401894,-2.185847492032158,1
384.7369914111325,111.41301027013684,-15.494246456733087,-4.778657313344601,1
175.71953049849975,106.97452736213911,-29.65718608380625,-0.5336602674179947,1
192.7683241669642,109.61101408856598,-31.825174486199508,-8.980150791097685,1
269.5614377155573,109.44292078200696,-16.356875737471057,7.301441796137462,1
286.199740648534,108.73376433424504,-19.35951250585468,-13.94066658801874,1
330.5123953645098,116.51724388362403,-4.3094582975765405,-30.53277457071383,1
235.23427043236907,111.9084545738454,-40.27045739196977,-20.0450002356498,1
341.7029961788496,119.9184497898501,-8.681086790093708,-20.55995284094334,1
417.9453723972999,111.98680701428864,-9.288309613595658,-17.92149803602424,1
262.16536881991175,112.66425412192834,-13.5162850018979,-11.091615110236024,1
296.7646998400078,114.9591753493837,-10.367615728074815,-19.78105501422439,1
446.5348033851822,116.20878925925663,27.635081834844968,8.397606362852024,1
214.56426118253017,120.38716799835368,-33.789564054390254,-18.18005020864068,1
17.068999123435486,124.2535213783783,10.96927846378303,-11.645651716076175,1
134.5206141673521,112.7000912243784,-26.54038877990068,-1.4288291348244009,1
364.7787897125026,114.92618518686868,-9.769102359626345,-22.00895709311945,1
396.89316613810655,111.26904659867428,2.565357638568777,-10.487287760364694,1
7.226397858656941,123.36416445205292,-3.1198385185452437,-5.839157463174942,1
160.17317840285523,116.63577488384512,-24.92509286763804,0.8023263782340972,1
51.07216778605528,124.88587993471975,0.969453440467527,-13.321824472709045,1
307.7495927322357,116.56513681935382,-12.686088524076524,-28.776626651527977,1
432.8282197995698,118.06948672889412,15.95293014467451,-3.615113624879047,1
31.50109893631595,125.48412177079894,18.40651116515574,0.6377176003117491,1
234.32379161072572,124.36783747954595,-27.30927080470355,-15.171771318907332,1
79.6121509558649,126.2380858325335,-20.838648539832786,-6.26675079807999,1
317.3210048653136,125.97442370623332,-12.038401244593118,-20.989865245059693,1
115.7806145545428,120.6669220830414,-17.70742379656122,12.329864590345432,1
291.1114909809197,128.0226316283433,-19.97948195770114,-20.61173945015856,1
183.61202917466017,121.2798404668785,-33.20172564892751,-7.186764817206122,1
405.8746625600261,119.4313207472117,-19.54954120778652,-18.35714348164812,1
146.226409073003,118.28257346291504,-27.05136503478032,1.0893331336839385,1
254.8344069787143,125.02615837160972,-26.734422514406106,-8.593982535219284,1
342.3305210777658,134.8389860267958,-3.2221256814695565,-24.65660793533381,1
373.4648108074745,120.10028517332928,-10.325948935135685,-12.63984402649724,1
196.121227196765,131.4241305331935,-12.461943089070536,-24.529945284545303,1
219.62400612128644,133.3625263563069,-17.910890186220243,-21.00994650326303,1
271.70427999060604,126.24597478596816,7.544208756550148,0.621105949672387,1
390.95359804370094,122.4288268107863,-22.107676878311864,-1.8336370448586423,1
422.63054480262855,126.37382378623366,13.69158112880868,0.1274625944672447,1
101.29321261946188,129.0042779463836,-21.58131507987904,1.889158682032939,1
132.38476675187383,126.05924464498786,-30.81753559168057,-2.729663988817661,1
436.9218101713388,127.19303803457062,15.257217030061874,1.11365082242469,1
163.71052552046194,125.50470187689386,-63.614406865418914,-17.69302438136829,1
300.70632092324814,131.75759671834595,-19.923292959782977,-31.24886634270357,1
280.75017489823506,134.27085556678173,-15.903182729687408,-20.37955094507158,1
357.0366679930653,130.7076258613844,-14.75663980991076,-20.99804489057517,1
255.61711728688744,132.08623348138408,-7.054097452218944,-6.381566100894318,1
238.56424581643213,136.26935009910972,-15.68216442948021,-7.496812908268886,1
207.7760383926012,137.45425125436196,-9.519448994517816,-26.895432757822636,1
24.846021521708938,139.8884765286696,13.545158309024217,-2.4442661273454647,1
53.37635199061495,141.8351747490466,-22.093370904299164,-9.422778905195235,1
440.0369507173811,137.95511200761905,2.020401469145412,-1.5124488964695892,1
86.69620021444891,134.93090837731953,-17.739338006229232,5.641984287877229,1
115.12432169825648,135.55235262436588,-17.025612050615813,17.766032881300085,1
183.1754233401152,136.9315109640886,-17.19416231326308,-0.2121054641041198,1
266.91434012702223,137.45451440398557,-15.23254878543728,-10.191252784645233,1
305.4669013163584,143.7753181037398,3.780205222763087,-2.145453040711409,1
327.1932313186653,141.23328336376045,-6.822269110830987,-14.637623494862186,1
0.0,148.0,0.0,-5.625,1
416.6677171311451,134.13767077503206,3.9065176750195008,-8.951318280682017,1
126.7360635152442,137.18337249433392,-18.73897328339569,-4.043201902398508,1
427.68972612788735,137.79470924497903,6.538456228017751,-2.962376173466037,1
226.8711454124657,144.9960735804342,1.6398126909437671,-18.33950548290433,1
249.42691715322184,144.88883887758445,-7.959018136774425,-18.95454398853353,1
312.9655796624187,149.8878983602149,-16.705468751767647,-18.17407263531692,1
370.4195283883233,143.69736919471575,3.053464052722425,-18.824746727696372,1
392.1338734877365,138.06231646066493,-13.90872923759126,2.798907653607259,1
146.73971793351916,136.26696343645614,-25.036447892815623,-3.1684453875268304,1
282.0112705206,149.04715291985738,-17.827438729494496,-25.31477843994839,1
357.4249259229473,145.73616460225333,4.4393869192224855,0.4393290738532052,1
345.2454099768285,146.7335375459953,-9.215242104596229,-30.280598659211613,1
380.4943372708597,136.03207578389458,-13.35783680177233,-5.599248981103244,1
159.08883839103268,139.7602520877239,-11.717885182235452,3.979545782322784,1
331.75882930433875,152.88016635984062,-7.719232678903154,-18.08317502140081,1
10.644036142785502,144.85220807066506,1.1120306301691418,10.933874528540706,1
110.88727597015026,145.1697203082801,-14.05660105568618,12.127921618223247,1
212.7580615094868,150.06309279913907,-6.575989154339386,-13.472308644801403,1
191.9679411833751,151.96430209156256,-8.655405588874672,-14.291479657563606,1
267.4454164741297,149.0825108137037,-10.41660585442564,-15.945448477208792,1
294.90571514560384,148.0163433078736,-4.43700024963988,-22.30593595474515,1
398.7774002065303,147.8717545745319,-13.636598094565676,-3.565082868340124,1
410.69845871808906,147.48346614136912,-13.215250724697968,14.97187530894564,1
434.8876438468569,149.47861302981653,-7.674691239784046,-5.476045130973102,1
20.70695612722632,156.4052160344008,-2.775745143442363,4.576707890191667,1
97.73406760886525,148.99029014400185,24.53425022969478,23.422669984346527,1
51.67015199189664,156.8766743363137,26.491496864848077,11.28651465758958,1
345.0583506012658,160.71508133771465,-6.782591960108277,-30.14193321942296,1
68.50466491157125,146.37338507946615,-8.04606541244901,5.01056862186644,1
246.5598642310169,158.25603992920668,-14.478440810430602,-16.863177437233308,1
36.03057467415247,162.04630767159892,22.059767083625488,12.565843855555574,1
117.04320266942833,151.52702783050754,-6.103503653853437,-7.226487211693087,1
132.6242552057614,147.00135246906714,-3.1365508890784355,1.5022995739991352,1
204.8299998642549,161.57324644316748,13.059089932349508,-10.227002629731246,1
270.94485400118265,167.48942711258155,-7.50182370522225,-28.84072360801252,1
283.68900765117405,161.59141183467912,-5.844774604644343,-22.29832702148681,1
305.44203839983567,164.1067876398596,2.6129227755262363,-12.401586722474551,1
375.2229774951649,156.28221445332537,17.44347727714537,-5.301859105598297,1
386.1151523258949,157.24202556730364,2.369994150566761,-13.643018918051215,1
82.5854702396915,150.12963838538366,19.205248432650286,19.45838551355857,1
258.5242841037005,159.083082343475,-2.25080183388652,-20.970286343458756,1
162.00528676506585,153.57382715773633,17.397548741910533,19.27226721145228,1
233.4672422417663,160.36390083160734,-18.72299400997644,-14.709625782652136,1
293.53445619733907,165.6032303597649,1.8110908376616663,-14.690564402183544,1
417.8287875622924,153.05028536440344,-7.231711171751378,5.240589177209696,1
168.88676223767007,163.80040404328403,-2.0800885248663548,10.788669343727337,1
402.5635294401332,165.20701687506198,-12.75533883505652,-11.759382916364752,1
207.3538039463315,170.1290563164192,5.614756336814306,-8.295556474136756,1
331.189231432061,171.80678656976906,-13.112040622946177,-10.923901323768115,1
380.2251371098215,167.91617540151847,-1.6825640430458575,-13.2261412656921,1
321.051504348686,163.6756131278846,-10.13149748921169,3.535270576558016,1
438.5506549952552,164.22085516147482,3.397990026044937,-3.208620463959644,1
409.51442355387735,173.60875710680716,-1.1304632586466925,8.41161316967634,1
0.0,172.0,29.492074352222097,0.9791796082752312,1
16.181624700013973,166.99801604304034,12.295857922189802,7.882296890806657,1
301.1174072535784,178.11494657529911,-6.955113019812309,-9.8229063960674,1
281.5180691453764,175.6295369318321,-0.632275491455232,-16.87755409146856,1
363.4835220488249,163.6758667804272,9.454788413317736,-12.915787662680316,1
34.998796642073266,172.272935322268,17.011981386406912,19.426331413241336,1
109.66496062075052,163.50132568592045,49.7939633810693,21.53308563520195,1
133.07022534565834,163.20263928507447,5.185641774894982,8.58832669081071,1
237.00455335879843,174.4023954278233,-11.27181164823588,-16.665556938497623,1
250.70626576109103,173.37057220250767,-21.27783681510751,-10.554029648504688,1
70.84615832495975,161.15804110811715,27.09195424602134,19.056171514157416,1
83.38500794364039,164.03777319212102,24.55705030699957,19.115339059743768,1
289.8871393152033,180.58482480594765,-4.680525623672871,-10.520227915481062,1
148.7473319341813,167.6662466570614,2.600740705232436,4.640242701472381,1
213.94733174778816,180.2074176891512,-2.8918825080122623,-20.07459576942269,1
186.7678302776937,175.02503527901683,17.46523653978155,1.674024462931456,1
354.60896672672743,175.56530465030292,0.5418463780555882,-10.586164208552642,1
421.0631706795553,168.46334113401034,-2.762426127983169,4.858978737298898,1
197.0995179767268,182.4261368690196,10.384561410540858,-7.9863024199528,1
92.44129005208356,167.46705505746834,26.158742019401423,7.242286355019818,1
310.65171815924504,187.9094577222432,-9.621270586704362,-2.521840119269161,1
453.0,160.0,0.0,-0.0,1
339.83000320422934,177.04432198674095,20.05884215477007,-38.95366051641736,1
383.6143076757686,178.73183517376694,-14.27392482087498,-24.371359122049725,1
161.80494615282984,176.73827593293504,27.14891902709658,14.767977521137894,1
401.7418674933347,179.66014274617572,6.927158806086737,-10.666312793874011,1
228.36880940018807,185.5609853153489,-6.190273145167868,-17.63535637440569,1
314.0968881348719,177.3395793619818,0.1887825384240926,9.79420828945134,1
440.3365995709447,181.22449213285896,-10.599961548771615,-1.220075192287435,1
125.09195115086528,178.02064064106295,18.885985071643915,-3.878552666248112,1
299.9207178654294,190.47609230018503,-17.797818551227245,-17.230613899360794,1
369.05262927678575,181.2019784305957,-8.709015595811422,-12.942730869328951,1
16.564431918844146,179.69174492522706,20.838065673371386,21.76259795008365,1
110.52929066537264,174.1902471827183,30.849269787442324,9.919703926197164,1
147.51137441252797,177.4603956646124,7.169755801471052,18.65956833445871,1
200.05088610306808,190.76248545241083,-5.575988286851867,-14.42933559556394,1
258.785187335117,187.3583382301597,-11.775150174686289,-18.71022332266751,1
64.68366361369827,176.06079854501647,27.515564725649764,21.8470355107794,1
429.1015326686382,177.32765614309406,7.911260393748911,12.707601311652663,1
48.92723378164913,178.0708324789282,20.500009010158227,12.015635232793064,1
96.01624949035836,176.98590566825072,27.206261556427933,16.637636081545555,1
175.91181289430926,185.0184673019276,8.329094083604396,18.10824514309079,1
416.09639890444,183.93986512214056,7.861021768209575,11.470463169050316,1
5.800653226277932,190.04502038832,2.3474804360674524,19.239133180503405,1
246.62398917618555,190.77199013931696,-3.206429585514581,-11.06690227879735,1
79.17789862659673,180.5980614646197,20.09407167499768,9.876690088160808,1
134.72302915366012,186.372184411084,26.097119640479107,7.475226855582129,1
360.44038246825056,191.2655612658268,-7.231604423325919,-12.563084638787869,1
180.07898464271787,201.58381030456368,2.872126910212529,18.58365143360322,1
156.40261346603873,185.0876720422839,10.895713477281888,18.23223692018061,1
213.85428915865108,197.00669706887632,-10.088997374759485,-15.942751085789606,1
329.7507542503078,191.253726050172,-10.622131520113244,5.098637863020947,1
391.14696967439534,189.2371506854677,6.773541136392183,4.916662881473144,1
445.5415259634915,191.96495227117893,-5.438516214126459,-3.220269321317719,1
29.55294367473234,186.78391643369048,11.692623740142514,19.113735103871008,1
144.33430891670005,190.85057702862,24.71447508597388,6.491964923865048,1
230.4288739079853,198.7082769195356,-7.18953092259806,-12.64762901807119,1
373.3345243960477,202.21727192278863,-13.994335102254496,-26.660901760592512,1
430.2794027573718,192.8865065011708,-6.799967961428948,0.8069927002277844,1
