pos_x,pos_y,vel_x,vel_y,diff_t
7.325153188745283,96.35566876593536,-10.329247443771404,11.892537659824873,1
222.3089550182498,91.93038770640838,-16.335012504399256,9.994306970235876,1
263.0339727791491,104.93975100390988,-21.632807887127825,-0.1787312476533564,1
290.36897259492366,112.1567384904521,-42.78378166340339,-23.495434849036585,1
377.01945924161,100.00743563534914,-5.987701176157749,-12.227181228777033,1
22.358424492225048,107.00170160740316,-1.4539705116883206,-1.6382819941483715,1
113.24977066086872,85.25774973009072,3.3796578560230905,8.04117497342463,1
302.59752900388145,117.19121272487872,-40.47773110594765,-10.89604991150357,1
43.05419894676088,83.79545613893548,-7.566574563947466,-7.191508064531114,1
146.35018886592238,93.26762523745342,1.2365075964146044,27.022115828732733,1
20.77461580290559,93.12093133173722,-10.087897193949267,3.9134519176843696,1
136.9495326831804,75.59604661654393,6.426799499693541,17.539926335396583,1
179.05949648960708,108.28239585526946,-21.262248504784317,-15.713969756518267,1
319.7546262211459,123.01210684703209,-31.88368068279765,-6.70390429656166,1
203.3363467896788,105.2817691455182,-28.98193420905301,65.33867725681533,1
234.3186988145892,104.57312888590025,-19.702046768950847,-0.5242430617444871,1
403.1811772022917,100.31613515576944,-2.2910954322986044,-14.611825962974532,1
429.5019463747517,108.33099053943776,32.486880157451914,5.104481197939439,1
159.48055072201473,91.51115202201925,-4.945681791886649,13.909127474958662,1
332.5616121157377,126.71864452884395,-18.423027037114217,6.565778593598077,1
342.71134457216186,128.35095151596715,-6.274982574887709,10.4552765801893,1
213.9729079441652,104.78575996540503,-17.62784161353851,2.534325234975885,1
271.8973963084413,115.498259811969,-27.741411580888773,5.038527093958392,1
414.3030918164258,113.6839046174284,27.72992545858237,4.258591071958335,1
286.07793975708137,124.5887989511598,-45.88345598049987,-11.492531527418866,1
165.53090003452377,104.15422448257588,-3.3510090047382057,-7.613935024315888,1
224.79125047683448,120.15873212481928,-20.18098220826591,-1.0327037877533218,1
365.4393442118694,121.10670012892233,8.273826497328258,-4.437026650592744,1
33.27589613348058,100.97273700026824,-6.133221139364551,5.778346283838447,1
44.7547477561986,93.81479363518784,-1.0518653275964285,0.4225271373560524,1
61.44240703850152,97.07176880666948,3.821732766295134,7.785962768273187,1
294.99445380000947,134.48069513814846,-31.813899937395504,-12.61963387820506,1
132.32129572477982,89.96500575847638,3.765719565039678,22.67528075314596,1
385.6223270976016,107.22115922609952,7.381805969883146,-13.711440298051354,1
156.42569674405857,101.17967332260083,-2.1524924852128,17.01110934529555,1
158.1921169155355,113.8994799035672,-28.256032500429047,14.956793050701329,1
252.30049839038065,113.02549829431425,-20.059567737540096,-0.6179052268209073,1
318.64748449747464,135.58512336417328,-17.227374233217283,0.5986334255839054,1
214.46847560882915,123.6445171587183,-33.58886878727594,-5.822382698787232,1
321.7446017633355,142.2772050636752,-21.58746864430785,-12.869890094030776,1
435.21498591914064,125.08534167931684,43.27410720242746,11.385077219546442,1
239.1969807778193,118.91353383714636,-12.89328069348235,-0.3749655151419695,1
274.76254824555616,139.11358687948857,-26.743301858065003,-17.372722235365732,1
195.2245975338733,113.09065861303752,-13.887501304817746,-20.622101924404845,1
35.35211434260546,113.11558798084216,-0.9124660512525696,-1.9784038500843424,1
113.1704856805308,100.59986113284766,9.516031280245985,25.15727138696912,1
350.8485271956384,137.25700898762614,6.755133025600983,3.3007682392789484,1
400.0616429991082,118.95334882356724,26.21346700372044,-5.643043179427991,1
10.836932048347792,116.1499483853676,-16.005442646149497,7.228462520214638,1
145.49797065081245,105.85509909601775,-8.18093380510863,26.54815493318578,1
56.67980176105544,118.07634973175892,14.876418526766138,23.84863104619086,1
285.41221865327947,142.75471856893878,-37.46642254421502,-5.094923349507372,1
47.027146112149296,108.7119340553817,2.1180168977631157,7.931511553840087,1
205.66520963874424,129.29136841128096,-46.65316470108625,3.5087245757136287,1
72.63051644094058,105.9642989422858,10.724064880174105,16.996073700389942,1
304.70679761588224,143.6717261378369,-29.193282091918427,-20.31540669368896,1
100.30005033114196,97.6175927337288,7.816353413076928,20.18806347418627,1
149.9269069391147,122.44466307132392,-23.76037470686324,22.558423621642863,1
410.8991758527956,131.8537014453689,42.30452936530384,-5.193747434967406,1
126.19285842074488,100.18403001966536,4.067983201637251,23.122954732378915,1
222.3232263227961,135.60423780560373,-22.733410454455232,-10.14663174544216,1
328.6384736026311,156.3609795856514,-14.595775672961471,4.118899859882728,1
361.1945851384312,139.55943323286812,29.92046528815809,9.955904002967912,1
170.75533292818645,132.01935259697186,37.99943096575598,-26.075723262790294,1
252.33333054908329,130.61229435151657,-25.6609195227497,3.679356499815309,1
386.8543364458771,123.11315956875204,36.61176263133324,-19.41467799578928,1
450.0588494603048,127.7483539125886,16.543971785785345,-52.040509241689136,1
86.63292319886658,110.31920719683096,20.98914743428527,31.07950201192692,1
108.5828250644871,116.06622095986071,6.606178839353518,24.318975003740064,1
135.25599629551527,117.53118134194654,-4.891141339354288,31.82369530941197,1
272.6143283416446,158.7987020126766,-36.95609574266122,6.13742743936502,1
264.1247552814117,146.36253230343775,-29.747025071772093,12.291773259486389,1
340.7689557770394,154.12575638065917,-0.5855823004707972,7.432360327230221,1
234.0706485300108,132.40612274218486,-17.297562700095686,-0.682189742606738,1
217.8269861472844,146.41346309185016,-42.00810710524298,-3.6496261244646,1
41.402540712656986,127.4532650369218,20.48611469356492,12.091230634706848,1
51.83409701610982,136.35762219752806,22.11848822313122,19.16202007777004,1
74.58779024286332,118.70495795256456,32.92013235580903,29.273742473854245,1
100.40378564488329,114.74575482677432,7.94104081840568,20.618090157402644,1
154.44540912947784,136.59203170037682,10.90508310852556,33.34929734458736,1
291.3957619071688,151.99578104179167,-35.58250543758348,-17.713114698198513,1
314.0230878822683,162.19121886514927,-23.875303106787484,-12.840734017674986,1
0.0,136.0,0.0,5.625,1
432.9161600161759,147.60245381146152,-21.6869531083314,28.63736042829105,1
110.70658444824473,127.8512200032525,9.67671981858394,23.475245956961032,1
440.9744544003609,138.42459079448557,8.192882038770293,-42.78105746168254,1
225.15524719576533,153.43468468424086,-25.245102259197747,6.2795608784335855,1
249.3640398341272,155.32577483150462,-33.525343888121064,-4.470136749567697,1
363.7774751181677,151.86999598653577,20.03360681437417,10.780984378054068,1
391.5065370218781,141.29513008761842,33.328862176165934,-5.459875459878703,1
124.50487259963435,127.0000274046911,-6.481658920187865,23.83488420325544,1
256.5569335911317,168.67984246624448,-20.800620716224717,-8.538649383892558,1
345.2042014125867,162.93445214712565,2.0496101422681434,-8.228083192608029,1
375.4423657697776,139.09043193926163,35.87561149046508,6.689854763096239,1
138.32054403426824,130.71099767538288,-22.4743080308704,18.123556177586487,1
321.8524531851908,173.8908588902387,-13.328173008158544,-5.491426777033315,1
23.14543779487024,127.03175232367424,-32.56015461241067,-12.359159827341353,1
205.20547942434112,157.10506329768336,-34.02679267836555,19.138533033041583,1
179.75872974252587,146.54103329426064,-61.345827578870114,0.6962186915158597,1
258.4172224601676,149.14747517286187,-33.44457860341869,0.0779262664115165,1
278.9930975188909,168.52552551937976,-37.973139478126576,-2.1070304884267976,1
396.6223977757039,152.87942626413732,40.3049174425836,1.8894955570090133,1
27.259709187944747,139.8041308372424,12.953118068309315,17.203005983754043,1
73.08621048258888,140.685864084759,-0.448110406238289,17.521711913518452,1
341.9103103495671,176.4824586784981,-28.71191778975124,-12.36875908409747,1
71.11446573860654,129.06040326246716,16.397930558182257,24.21995080756907,1
240.5847225345756,157.659860081941,-19.18280223338341,-11.894825019346662,1
58.47464716416986,144.867880694614,1.070335483488405,9.182195219487976,1
115.36755341178248,141.75351160702385,-40.53170511447287,13.23321578072445,1
203.5047231997816,172.94411995007428,-5.675718314953926,3.642846851999604,1
252.71092147935053,184.44111652256453,-14.727927675632309,-5.26701475873077,1
