pos_x,pos_y,vel_x,vel_y,diff_t
0.0,99.0,0.0,-16.875,1
208.8106910081204,94.35905739206612,-11.384702450217592,-12.142036645424543,1
248.91321263029715,99.29157513239156,-8.14884610989397,26.507055485791117,1
272.9026361203784,112.71981963132606,-19.500648836913008,20.41925471234333,1
386.3366147062855,102.7177179708222,42.58024136389509,-10.745651664467715,1
18.653429879785403,111.8092926073334,-7.547791967030877,-4.998983602733391,1
117.83777434623164,82.5934047152605,19.1463057620317,8.136488241223594,1
282.82947006982334,120.889826641879,-20.82831068186639,4.912902127042393,1
36.00594800281386,91.38728952746396,-14.98892994135363,-13.588621429676726,1
146.80568802676837,82.7776850031674,3.9400362912348896,7.241550986846423,1
15.472127542820612,95.87014930870492,-11.885916660462168,-4.610027666314345,1
142.34732149362017,68.67741275215398,8.448188499163507,7.053439122666232,1
303.97639127914164,130.516063764023,-1.6570237670253718,-13.089331858192423,1
189.3569535206604,100.70715724271425,-4.254188173940001,3.828886508337197,1
219.2768915312496,109.37632480901014,4.766427189458575,-9.372779897875407,1
408.366188583494,105.3596899032105,50.34691470135307,-14.980148071836688,1
449.610661784652,106.963086558163,-35.62636073301864,-20.316726209786147,1
159.92113168015803,85.90325831075526,7.617551372470501,7.215337169404101,1
331.35331338775177,123.58665252145752,25.3595229255831,5.202390849653229,1
346.9818913194084,125.59004225779384,33.89252092227409,6.801466815193491,1
202.56985449365084,107.30115568324844,-9.002867225560465,0.0693529133087089,1
255.75285773908905,110.80284601108713,-22.903831851285137,9.82372089266173,1
264.8077567056464,119.59316190408008,-14.890944024065824,16.753338236413356,1
168.57547562550428,106.28631277797224,13.69578145809978,-8.87682273719209,1
209.24981030529435,123.78623508205445,-10.290675044168989,1.007832081428841,1
373.486026074518,123.52389193249174,30.48712167213857,-2.941431357170625,1
27.515207645206534,106.75915214712778,2.97497379004416,-10.116347476940586,1
39.29746453770501,99.52620862556142,8.915171811130174,-22.818691964089798,1
63.23676184540008,96.60042442674415,5.076052044388,-3.689634441744048,1
279.9121006586184,137.91374714579396,-8.122906219819477,11.200299067885808,1
135.44663249343543,82.41933028747061,3.234846997541947,5.948064878163919,1
392.9423772168293,118.969367358452,33.4240828796311,-7.188377096678851,1
157.31787345662673,107.66546933874127,13.202918542516926,5.359824686476884,1
236.11467340652865,107.04142122395066,-4.223206669309754,29.04973278238499,1
317.3526973050212,134.06881041973895,10.144629505127334,11.55234816339945,1
205.21923571546373,135.96161237826774,-15.168582389196317,5.128718613391854,1
313.56216430825106,149.5337242519326,19.92312440674681,21.227216615229487,1
223.9323555782836,121.90367191870348,-15.450176587918383,-8.38092387223158,1
255.7853120297452,132.83766544061598,-8.113092374428419,15.550637010820124,1
179.23563727865326,116.15965825224455,-0.2225978230792158,-13.973758628281008,1
31.08443726467543,121.03237141136084,-20.28703315593139,-19.49886526766312,1
118.09028547994032,92.73353034460372,12.02148946728104,5.49935623509076,1
358.4916867156952,135.16444863952896,34.34608752760667,9.69762434642382,1
416.9995697755175,119.44183575837717,59.06539602132547,0.3197088833442763,1
0.0,117.0,0.0,-5.625,1
147.19994745906277,95.13777708098792,8.542198903093041,4.176326561854218,1
60.14393853487948,109.67443899854447,-14.173547017198382,5.106099694833386,1
268.0070910969795,136.3383806808412,-6.71944922856536,21.89504180097224,1
42.370439369220094,112.81125314353676,-13.198058839895888,-26.909113463584315,1
195.8030614445206,127.49820413257454,-11.148604058832523,-2.759737346002904,1
77.50933737129947,102.03042697805888,-9.04434437542859,-12.268012120878016,1
292.22585912830465,150.30911952759604,1.588457230020417,9.630014602619852,1
104.92549723752808,91.7211523017414,7.279628858627536,2.9596674220238484,1
148.1758347568945,112.0044342022492,1.0900525383916635,-9.641624895637886,1
434.9623511469968,129.74787128424518,46.97158853421964,-0.9024286405323424,1
129.1274770648936,94.1177710880348,-0.603688946633536,1.3008342609315005,1
219.8510055840324,136.2181022973181,-17.94157023417455,-3.942413680090589,1
329.8953782037051,153.19440522386003,28.09354854065429,24.971558759567056,1
376.6107851503694,139.18623977975193,25.48742607149343,-8.059962493535071,1
184.1021947876117,132.79590702275132,-4.825763372162637,-6.816103716299438,1
236.2434106767323,127.53840491997155,-13.404478115380927,-5.579882948582107,1
404.8283620338857,128.63108968988558,36.884112854960165,8.393918296193714,1
93.74231658597031,101.00193142267128,7.596862771588215,6.304963586320866,1
113.19118749784649,106.7227890778167,7.480102549524394,10.707062179844591,1
137.2248567629272,107.77781855658073,3.065890306004775,-0.7148425043762252,1
261.20346441258425,163.09143974233368,-6.631256058300998,12.0706103464199,1
248.31779588118263,137.03881667033295,-11.457642772449825,11.436649900452911,1
349.4167730210292,152.72511596460066,27.91528953634664,7.413348289971786,1
227.1361145053688,136.85299985122273,0.2331877007599025,1.9610430690537408,1
201.2579831270733,144.3378411145761,-15.137473455309802,0.7207771343991531,1
46.8168851094161,125.25003648077232,-11.666974310973748,5.606187448703714,1
59.30853744386995,125.73467803781494,-6.285366359963214,31.49222734936181,1
85.05951745616916,112.96450667088271,-5.720060995757867,-11.775422642418023,1
103.8653163285912,107.27985942534796,3.997071934262833,1.72797858275759,1
144.0962327072475,132.33961625464892,-16.94550900329789,1.5979726642035708,1
274.3281583597308,152.5117394389433,-6.2566956392288375,20.14112978150472,1
304.2210345402039,166.52888072460777,19.808237297245164,20.666753166934555,1
115.00748391671785,117.42299280386328,23.54397023123611,10.456735999770004,1
443.45187743608426,142.420400079282,33.96319426413665,1.435047459519403,1
212.76424489835176,150.42785454693816,-16.22889251719375,6.813590231883637,1
240.24606493648605,146.93655892785435,5.262471020570807,3.921450652870728,1
285.7297340737601,172.77445063579083,2.459668643081905,22.75679142096628,1
372.6161130625219,158.2626752483751,22.76314066675461,-10.33943997059838,1
409.8948485467684,138.03329969113082,26.79917656873542,5.616882608694471,1
126.76263986730304,119.122089732564,14.75229636145234,-1.445602438742366,1
252.46465814416,172.71558773573497,-0.5683820283736196,-3.939730631957161,1
354.2801473862853,166.51325650027223,31.7805311755842,6.735301959606517,1
393.3377888286159,139.36763333035364,28.41501713230052,8.321620143025648,1
127.6228151823715,130.031092273804,-14.43904135486684,-5.468697624061569,1
316.0434746776225,173.7327359110819,14.418658135269771,11.99744628494006,1
14.015202380653276,131.52884306302616,-14.301010607461563,-10.486660782217214,1
188.6897333867099,148.40774978948133,-11.624154443824342,0.3128594420902608,1
155.59973229938308,146.6206211188971,-12.7173809852078,4.394782574965959,1
255.0650455877368,150.6059866782048,8.160671303402047,14.01752529388725,1
276.488039992523,167.6322671458363,-14.337174332284448,11.414445287256465,1
417.79869619944577,147.83008169425568,25.49631706074674,11.826329267093207,1
30.742607943530835,136.85079174703054,-13.84066341522146,-17.07207297214362,1
69.37331387221288,133.14110822018284,-24.43772198609873,13.091859355321294,1
341.04862358837727,177.79883167588312,17.488142194488603,-2.561117600057763,1
79.5446016185139,126.2653103729392,-8.957464873667327,-15.424623678841618,1
229.3036589895252,159.55883672500414,-25.704150741082543,1.8158288812140453,1
53.50425198439483,139.7034851456419,-21.887749737834795,13.149088752270863,1
109.68094916184336,135.70000617638604,6.504347568345068,3.0366044708238604,1
200.2234595847686,168.65374112592872,-17.759287891690843,1.929892454196711,1
241.04546380158428,184.09467041579416,-21.012158361041244,2.492517356307413,1
287.7112664509038,180.4796733158753,-13.910869990620183,9.35375041799043,1
388.61092575886494,152.8666413115303,29.024050631253004,5.845256589056245,1
242.4858288263258,169.87780536182217,-7.22684808841807,5.795064260022418,1
142.5967377502123,158.74265439217015,-3.2187596431571563,-0.3444662018585731,1
230.8686711320452,170.53549896976352,-23.62504188503793,-7.13752552181198,1
264.2661687142987,181.4584179675441,2.5175199664108305,12.98614998661547,1
160.967895715763,154.66274736939556,-3.0045943146654963,9.345243771203451,1
427.6346391545375,161.72374011641497,30.350366448162163,26.655853905082925,1
192.42962082197263,186.25866551870783,-10.90409340579619,13.161141273092554,1
331.2153634778656,167.33169430961033,26.24132800350896,10.522442221127584,1
392.8612427120509,167.97191124976163,25.4276178821938,2.437588415027641,1
304.8361534905405,184.8267783715978,23.249528180799288,-4.642075748388876,1
446.1428751497001,160.93625974148972,38.57132728293692,10.89146104587968,1
22.52838149161967,150.1968966855443,-4.692684802025728,-5.731581315981327,1
40.79030055061157,149.1178245122793,-11.14119039116404,-4.011394490294489,1
64.6103354018097,147.9518290539081,11.133944737487951,8.473645434106594,1
288.51506229715875,191.23338906495232,2.601431879847418,8.181284189829228,1
253.1261062214533,189.1189675011252,-0.7045022607708695,4.769549718456023,1
378.2421702593607,173.8273296726544,26.910164664106624,-2.594690445843586,1
115.93427106720604,164.56813317036458,-9.506265748771074,36.730444370449575,1
141.63156169505928,172.9700818719114,23.501369705280396,-8.0815927106298,1
214.24370988464804,181.7256124106436,-22.740836691578394,7.649410173720579,1
223.6639966871888,192.2364626052841,-26.546637791771683,2.0601592456356244,1
90.0892961821896,134.35950916419523,-0.970741969560871,-0.219423762975186,1
101.22293404341691,137.6762365237375,9.274711407864222,5.911640210896572,1
271.232068945833,200.18478617672247,-23.768105501331824,-20.32306298032964,1
153.9292401191538,168.2238485263756,13.18772664206474,11.039807987526302,1
196.1119199407244,203.8760770833156,6.18902674524076,14.041778555383342,1
361.0749273251852,179.1639742598564,4.256767445668039,3.310724717654949,1
105.43604273364242,150.90792371902197,4.351654482422305,10.195156843165378,1
357.46669898861006,194.08978891137883,33.67846216091323,12.428432261612947,1
398.73772843256,187.9485539081873,29.90451536828555,6.966133133073598,1
169.94737578532116,163.36143317219532,6.9743446703826,-1.9320694182035325,1
433.3877276204082,173.6750580811609,30.8090885945186,23.368173615029644,1
206.6122152550396,192.87845953778617,-9.941135411282804,7.526934680181636,1
299.6481859244721,198.8340589959085,5.261091682746368,-1.1270293197684822,1
137.08679625325,184.89938363929656,15.51227730659443,-5.051790072510691,1
284.72581708757883,201.9425471078724,-20.376030285749746,5.467632737017105,1
383.6769413243872,190.24765869553983,12.377320577239423,1.5967158295136483,1
123.05570683706068,184.55586391120252,6.916052588193784,6.597269467319151,1
158.06196730686622,186.4458785929299,8.818895151338708,-2.1298786590363683,1
182.7608546567812,214.18015308545887,-0.4117864977778396,9.798914242148626,1
238.5452920494466,202.41811790603603,-19.157817276312308,-4.886891031192544,1
91.85072845246891,146.45516723021493,7.0324123846732345,3.5692303376023915,1
78.08250420065214,146.12838897135703,-0.2277536373030919,-0.4101045908797651,1
111.1116959875258,169.59152507792618,-2.8649518668146268,-4.899279298881822,1
180.9547469608156,170.72346245010598,-16.145486175293318,-26.835525735536088,1
38.594819227269184,164.87579045584738,11.0059008012804,6.100430699039947,1
224.975801358511,209.94671451234427,-20.69846412907264,-11.503719746175598,1
90.00927134793005,156.21532570405344,12.498285541818612,0.8798987858053842,1
148.9459039420241,195.370187817064,18.486592963674244,-0.60704818302451,1
366.008369790051,204.57974160969223,31.80615604223295,8.323517885321596,1
179.1645726344144,193.05041524508272,-4.479018080959456,1.5507904936950645,1
168.26444838135183,175.58585228981798,-8.57489041453336,-13.931727596261538,1
192.03670733506,223.83111214667423,-15.74336661913211,1.721581734415203,1
325.7856307113022,212.5295633847442,15.31602625041458,-31.76918289612118,1
415.6647894499262,186.10977422135,37.87736519544662,22.95431918477103,1
61.43447061665847,159.78894737619612,3.5071544483267614,10.13228025395815,1
159.30407114601047,216.2629443345347,-16.609127779174457,-19.02249922993091,1
210.57047774315555,208.61021494991107,-22.64195612132696,-17.814973845861548,1
387.52504010534335,212.20333349426105,37.21869292584952,29.40782907692528,1
446.2756704802426,184.2051750394065,37.82435354863548,12.404109596661552,1
53.521240758396566,166.0612028437762,11.804841184164315,6.367341053826525,1
76.81333221546738,160.93534212213882,5.911772652159648,8.502325076992907,1
167.02289053319808,207.26583276913817,-19.890216682057584,-45.556931831047805,1
94.20372475582072,166.80320981517067,6.474962778404567,-21.13919252201125,1
102.19842856115828,175.67255743064808,11.562192966514573,-41.323241603220765,1
270.83402944730824,218.2398952144144,-19.13051796873749,-19.722623283427776,1
149.0905664018725,208.7595903201781,-5.570888120818207,-14.865825199825853,1
254.7029325530541,204.1303407935485,-19.738981752606065,-9.323133434079873,1
301.6836605768212,223.2221333833064,-1.2419460951836925,-10.209926623464494,1
82.92588127191637,177.09063023574237,-8.938603527841904,7.620900782162181,1
161.6209196774975,231.4020744852433,-23.372800148163204,-31.230960207696832,1
150.20950005341152,224.3204438882554,-18.75239181328956,-21.26043168936061,1
426.9534626786278,197.59560632632176,43.50719735368944,24.08850505502949,1
281.2156863415482,229.03543914197465,-12.071891668887387,-29.588459661190942,1
165.8688389956318,244.97776899502165,-4.648082807881426,-13.2486026215277,1
372.1880772262701,226.2039725458089,48.79955994886522,26.656039727139387,1
67.95888756343994,172.2759811002339,6.446383779642089,12.51724524602036,1
176.08334472617446,231.25124052014627,-17.91662339390852,-13.428257833277168,1
204.7039718234737,222.56491742141145,-23.12712909322494,-21.569005548488445,1
313.4344315104927,217.91623691384865,-62.89951476298935,30.63783214160313,1
404.8223760340716,205.39211488842483,36.77782477554171,19.989987451597703,1
103.1216755788698,188.6858621074637,13.611999236388792,-35.90364495924437,1
49.13965093351547,176.83581659713823,8.840060952376266,11.477148528639596,1
110.42282591498706,203.04184063891483,31.60233267141993,-1.509839376284532,1
257.9637773591403,219.7288601820049,-21.156545393004983,-26.41192810975573,1
68.3306250661382,206.9799259877728,-2.4570149723508283,14.225276958892366,1
273.44629841935256,239.99387880649823,-21.94803141603831,-9.994443771638242,1
305.85720407256207,240.6751269044813,-8.714089085434082,-18.661616623770158,1
56.24416949401373,188.3460321173918,-6.029126575849411,15.378907603478318,1
123.3504591712529,211.86797095718305,24.822301929189035,5.046362530470088,1
137.71600907107967,223.7035235044744,-28.79913528633919,-3.384290992336254,1
343.8950211171098,228.75555283336803,45.14322874214848,5.660914482085087,1
261.843345332891,238.44524660026408,-25.318609972077084,-17.1585495718052,1
41.47084540193716,217.83793813541547,9.00756066773885,26.36423865964586,1
447.5897478631006,196.5972352517064,30.432668270058976,20.234448290848466,1
157.11620459996257,250.07943408139383,-25.633822846925938,-9.262632065034635,1
36.64340659664772,205.90163535610972,-5.59107159044443,26.37680056337013,1
376.5003476627011,237.70214066243568,-29.204227483384564,32.36151635054689,1
84.93777600083614,207.0879716713124,-0.3347283687889923,3.48213263342803,1
203.81152615707305,244.99567274283268,1.609313262039258,-4.883676344618646,1
289.06893721559567,250.1612676519823,-22.22090599221765,-14.649622387208776,1
252.40606705563692,236.87115263304003,-24.173266775865727,-12.110633146019811,1
76.93950227207583,220.49638344498416,-5.969844728579901,6.677158747586613,1
55.35236670598584,217.43757364875063,6.203533117341702,24.858191037905275,1
104.4093570040168,222.3170283601952,10.169304808535085,-10.24433737255258,1
144.9536361673082,240.64387659181085,-27.368371296822485,-20.975553040492443,1
194.09811124886733,238.475846107066,-7.713514102585073,-17.50119606233687,1
324.8229674730942,241.51329402283463,22.315380263238644,-27.99225136808939,1
411.17878496964784,223.92363951385823,6.997081787657002,17.624943001042563,1
93.34028862579775,214.78816694069016,0.0777837392008429,-18.739979535199573,1
251.9367574667517,262.9936913786498,-13.430372730758313,2.4865646438438205,1
308.5731532727772,258.90640429348304,-5.346549120380857,-21.68646727464932,1
131.90093896202055,229.9166483961064,-4.461112572802168,-19.405077862512705,1
259.3965704821383,250.53930030283945,-16.249310292627648,-1.054384172343088,1
32.602561313665944,231.04571396167825,-24.93308878730354,-16.362612699445496,1
425.10218087371794,212.46937422409587,-30.880015099647515,-43.61395988632813,1
135.75381378950863,248.3596217146663,-11.503072089940236,-25.753795713443584,1
244.17744775464743,228.63611862367767,-23.516628486297662,-18.946375512312343,1
441.07864476302206,213.55274342544405,-44.55716975886542,36.01774075339517,1
10.040913184287929,233.97736476019583,1.7060504210398286,15.840995959499846,1
166.25112862788578,263.2622125428929,-6.725227869795045,-7.682873612602705,1
404.0326434936827,225.905010354028,-72.85284010827243,-17.923496580257865,1
10.338838612747594,222.62009104706783,10.74538677567084,16.182306262055413,1
62.616039875290696,237.3604544003192,-17.882556443641807,10.682133988441418,1
172.31765466021838,262.1048099954292,-4.988785271826188,-11.91786312115628,1
47.5611008576077,239.8401734645864,-22.936589896840676,27.12605552324161,1
119.82483155437866,238.968648257641,5.1968906801274,-16.50168157218456,1
297.95798287702377,264.4316582777612,-13.943103124221778,-19.00157099121369,1
317.2568722267178,254.6975470063921,2.3339954358516835,-17.070104196276485,1
81.18803610799897,235.15791078220465,2.491602627318459,0.5012606168584988,1
269.8520356011946,258.4620019154931,-18.21404619959445,-14.286822575834712,1
239.88555708259173,242.7559743159541,-21.9603280548826,-12.454573814077428,1
233.6297601997564,264.7185703058931,-12.661652017870626,-3.1192300574566545,1
40.51212535075034,252.87458511759505,-3.32414295683972,11.255048368400438,1
284.9774185262696,264.51393872901946,-20.34447556229253,-27.37823473233771,1
125.72232442154436,251.50491098158395,4.280417804942305,-16.7870700718089,1
310.36397304407944,272.0385189387269,23.74287848234733,-13.031149446671115,1
354.24205228870994,249.7016419231332,50.95611247735704,12.620579818141202,1
439.0799496295511,229.73632950542424,48.29835312152564,16.280671006418128,1
420.9187697357538,254.4856424694368,40.38845626395446,13.727911520729936,1
92.77479060845349,247.57259603373865,-7.551725648502634,1.7954732690390074,1
98.67646757791984,236.6222431890918,8.521247492842887,-10.07692862794876,1
132.67922951777118,279.05298124916675,12.971008273263038,6.655313744055249,1
150.2596796091342,263.9511858799668,0.7932452893680164,2.905910123534703,1
225.73983345958231,243.1449333672764,-9.85162023193256,-10.559674790977043,1
108.74918027417095,249.972015575206,7.617849575932425,-11.14853168988505,1
76.99325413748548,246.89320820761404,-31.058310656457707,19.06402588940809,1
246.47108328953743,256.45522864768844,-15.284124261365886,-5.080626708235094,1
168.94320991247235,279.4929241504325,0.2156444965371484,-7.713826239011219,1
421.5327623592245,237.38315521681457,49.25480402144643,26.965039689210396,1
60.757399793530105,258.61419523996364,15.013496338198571,6.332776120363093,1
285.0354907083568,281.56389536757325,0.4454316904443089,-32.098094105709514,1
127.11600540127507,267.98503796876406,4.166145391285925,-8.473818401200361,1
333.2741609784077,254.00189824199,15.942018551027315,-33.78392729504873,1
9.164935067532753,256.51773202781914,11.709927158813764,10.18956488702388,1
196.3623064250904,262.3978494990056,-5.285725660166847,-4.05363752695532,1
221.52611655332612,272.16717860034873,-10.170979094938843,-7.670979085838532,1
