pos_x,pos_y,vel_x,vel_y,diff_t
234.78543828838744,92.7623649793094,8.503516479864146,7.617961334976044,1
266.72318181319,98.46546907145628,15.352690121057115,-2.466140360548952,1
296.0956157072438,101.23349114971045,17.8757205261266,-3.89182013712988,1
15.14975328264191,84.57346250634666,-0.42249003185578,10.797908802244647,1
340.1582616082106,114.53409646590144,17.49937773187707,-3.097952981026877,1
27.955922622140456,84.86707624023634,4.880927377888778,14.949666029469268,1
26.77960098583015,74.14328318545057,2.654331438265713,13.25461474664225,1
133.47461689735678,76.4706847889891,-15.912576438488308,-3.792315659512191,1
360.6287439304859,128.8433339431826,28.87630268434659,9.955792571593785,1
206.84715312651548,77.55413157057487,6.123876593055009,0.9567168636015476,1
265.2909824384376,109.7593326660124,22.864792908551763,3.926180604190943,1
165.9924505319007,97.21210910792966,7.746759377976726,4.021906074584285,1
402.0123483131061,124.82933462179484,45.18615102733026,18.691488332763413,1
420.7610808110702,122.82549987665968,42.50775293300368,15.955702957636069,1
222.508500821922,93.21957621274328,11.14621398272142,2.205232031986162,1
281.23819110588414,101.87476841201202,18.8163374122583,-7.576385394444109,1
322.26145929232945,117.4852736713583,18.552635952811727,8.880983341970632,1
176.2417251787168,88.52585023129903,7.367250586600971,-6.877246470683431,1
254.74836197367085,116.19516497663273,8.995426624999503,6.628714354850009,1
48.26991219381748,75.43334967938057,-0.7992682649605243,6.010958896406002,1
69.62606951458147,80.8860802728161,-24.27758806608956,5.03119840049334,1
328.9856375390555,131.43894190528954,23.957092204106942,8.305368499302723,1
136.51047689865104,88.21123893030305,-3.1434091945945752,-0.9901200352517492,1
167.02034818640254,111.0708313882239,19.328518353191093,-1.1230991011999691,1
183.24162495959223,111.07095874182951,12.563007243929665,-11.536779779313315,1
255.6278589622945,90.50041021874668,21.85903750656493,1.70803871057994,1
376.9925866920484,132.49341454356045,39.72344654623459,17.745534246524244,1
247.21626914618105,128.90069594574317,15.911954343711336,4.356006848685059,1
377.8133694006632,145.36144699704968,41.55555686038362,16.5507684957557,1
305.76077132329044,124.998410690804,12.300923606420149,-5.281097444766241,1
211.050830703609,115.12609332179083,-5.223102042944419,6.083724541071023,1
4.7913812343095215,110.6257955546872,26.617609016843943,10.178536546265429,1
118.22258312631408,90.85392747674292,-6.995974728909369,-8.831902765995778,1
433.88892603216993,130.03562580675484,43.38779685871572,15.703100341378482,1
47.92454754035947,90.9693673120705,-6.6387439839186735,0.002580514701842,1
316.2135194638232,136.09400884908823,17.97300792585581,5.984910478006942,1
37.98448978966747,117.45926531276253,-2.5437860135466828,-36.002590142037285,1
241.6427500883606,113.08545658155352,0.5185960674538315,18.040631263132283,1
87.05186875365021,90.484324253705,-8.006251448973973,11.011778061235152,1
347.29190529050084,147.17839804182665,34.541965892881024,11.574387016292658,1
