pos_x,pos_y,vel_x,vel_y,diff_t
231.14753293391675,98.05004436254718,8.46066661230898,18.731822111237012,1
259.3533532841684,94.68094086025144,24.128111885490423,-9.97067606995035,1
288.1200342203941,97.58040915622972,24.30833537428324,-9.874843490628482,1
14.534188319689012,92.36961866559848,2.24570612642636,28.11041923909766,1
331.5245948160423,112.37680217588098,27.39929918431784,-5.511214839443728,1
27.2585037262485,90.76417655865092,-2.84584070059849,18.926785009177827,1
148.43163617893234,97.28751378631478,9.521224911257722,-21.093291526088045,1
19.818352390745844,78.77287512182883,28.78006790399516,14.279633614298888,1
138.92892655208274,72.07627909988713,-12.198208778995028,-10.660542648443592,1
350.83814427522015,131.00500354097352,30.96076992257828,7.4050653441198655,1
203.4282975282725,75.92329538676118,10.033909129651502,5.638170059778824,1
255.56480807911427,106.202508071163,31.126592383281864,-12.495324364924764,1
162.90656489262528,92.6856957521114,-1.4545329464037415,-10.835963500271886,1
386.7820428682285,130.16613167254434,43.36688903269355,12.99081830935057,1
406.5645940276683,129.29532141958035,34.824491624595275,18.433022333045063,1
218.348161059668,95.92864982536187,15.625010951442118,7.470702426167728,1
272.69243181723715,97.74117186067284,23.16223891642874,-15.446517641229311,1
313.5376373822109,113.9418292540446,29.65516830919693,-16.868419309832568,1
180.2849056087365,95.7676482851916,-11.65399849897886,13.714969783140427,1
249.36119094857173,116.4689860481856,15.174781338729684,-1.470395825274835,1
441.5650615900772,124.46744658716482,30.920501810928336,26.09982958482763,1
46.42737283345253,82.91349176257033,-2.124288775364427,24.78725055019103,1
78.12504292847674,86.30065508140905,-21.23289993331148,22.44887446295147,1
322.0634257702157,130.4752198405444,20.41625788900081,-9.409487774552598,1
138.89792539794837,85.16622506194824,-6.224965500240085,-9.489022739931272,1
162.10229879065824,108.99713236756544,12.64247721334197,-7.01428865171116,1
180.21988769804463,112.40249864941838,11.105331946777834,9.116952513396646,1
248.2174723830125,86.33926096478132,22.158658855735087,-14.734003921266234,1
366.2360118156124,138.5828333671639,28.99287210951357,15.619713925396486,1
239.069599884216,131.03380505050612,21.36116639894436,3.5803773288759366,1
366.4402584004897,152.91759767848015,26.52329917636358,19.523282628412755,1
296.8937908384093,120.09171848354288,32.14435716688538,-17.9100564148953,1
210.8259603529304,112.2610215589201,-3.099603815005913,-18.877181353424525,1
0.0,116.0,0.0,16.875,1
121.0043532339146,88.59726209231401,-11.19773818836113,-9.460777222837152,1
416.74245050097,139.96597644333403,33.13547737758487,22.98067001857353,1
51.74421340891016,97.43521123634493,-9.626303699765248,24.713035387718307,1
308.845280771426,131.7798125146269,24.522383826830776,-19.88299574659745,1
26.67771961694229,129.6046546134033,21.62819411667502,32.15700539666707,1
236.79278981325783,118.09598671162156,17.26864325182614,9.388684170236177,1
83.82208806686052,101.21026047921848,23.48752107250146,42.44682212981772,1
337.5035792632256,150.2387103079865,26.29469214965031,7.333768771122919,1
107.7207401022122,75.54408567326551,-7.969240143130509,15.388375547449227,1
172.95810206063362,124.95119493122982,22.376513371702572,-4.989121923927504,1
130.77869143667746,99.71162879554,5.601075566519604,-6.474469220216808,1
248.4458099676746,137.55957850364965,15.999469346069546,-3.912237973645478,1
384.04801325102494,155.99368144214003,33.99148711450543,21.183586994907326,1
226.85781383250645,129.79120516399232,28.595598270105494,5.165993963004247,1
260.8611471682903,123.71371535408632,20.82192238955205,-6.098596760956392,1
101.7915466243278,90.5863026402154,-0.5658927803598246,16.932392599429342,1
115.86781062941806,106.13207812037146,-1.252901488854814,8.214742632690877,1
152.81552570775472,119.24935585706734,4.585191018646242,3.734020317094089,1
297.46665823272383,156.7088199668818,26.81510302291233,-7.074626208556349,1
285.5351538868187,131.3315206692716,19.689519386344223,-4.028731779862156,1
402.917163342096,155.47234625962386,47.610314730761125,25.82974965220494,1
260.9634768635643,137.83927951724698,16.02318858147541,-3.5487953320506804,1
228.0764996464001,140.42618069706955,23.23136726372878,9.720431959520202,1
24.8301314807316,113.43544238082772,32.591036507121345,26.99892785515116,1
54.98765447706844,111.34362819708586,36.95195151869994,45.994076701514935,1
90.16514094283882,111.35090585585516,-1.7719031806249408,3.701035173657852,1
104.35808453701064,113.0646008922606,17.721918375436367,8.208781028029826,1
319.70882467663256,151.19109354272845,36.05831392896324,1.0495721955068935,1
348.56746809498424,165.97894016977142,39.05942654545832,5.462100835844446,1
132.2537839062865,122.3527633677666,10.19971423322719,8.08015701665945,1
233.1739501176185,148.62791057480845,16.81948845943909,1.73958792068186,1
273.62026500651905,139.69585301420412,21.35368991913886,-12.993674795874046,1
325.06474323325017,173.22370376231524,44.89671186001953,11.199451414477064,1
432.4172958183218,163.5558813263656,51.7660885491722,34.794754611121874,1
135.6688696586694,131.8090807596,35.86454295339466,6.384157207814223,1
283.9119525867711,159.55326457483255,27.070542487289693,-13.073154224293049,1
415.277175182332,166.31600634987663,44.79010688846806,27.44368631589293,1
150.45480373369682,133.67267986579108,40.75655856527901,1.1555396369797144,1
366.5950468546802,171.34076714292306,41.012097753164376,16.104808538380713,1
0.0,133.0,0.0,22.5,1
208.62884381226425,154.57112095099362,36.22103822724837,-6.3417698550811785,1
185.536319216588,148.10702044525334,29.42903211290009,-10.891577894416288,1
299.1674825082096,141.69977297822817,15.416514178745937,-9.496873603383891,1
