pos_x,pos_y,vel_x,vel_y,diff_t
206.8442479614472,98.77127213182072,16.969124166030554,-14.998795868179132,1
246.6760701772221,85.5835788678674,-9.523881216003645,14.854653835574432,1
273.2430465703629,100.14921820706417,-34.828539938068204,27.680188715816698,1
413.98861810662254,107.00894343604696,46.54232730278874,-17.90699181440153,1
8.269579509412658,105.64302554366706,-12.826856148786703,15.61809079464652,1
287.7035136462135,109.10655147326412,47.37962711812703,12.168226477496056,1
32.07148587212485,101.28614165603533,-11.202982283024843,-4.0879842926106935,1
148.3207136358986,81.11349217636123,3.8347241367440255,-2.7145840267201398,1
7.418401841189728,90.36603624362743,-8.140328936292489,7.485506507132111,1
150.69373852407966,64.50689956433216,-9.58546675570501,19.35979935505907,1
316.8704645605693,122.92410691820774,37.57206733829712,2.266824480403846,1
189.3097656005196,91.67560295808234,5.6986296491514565,16.521199434785963,1
227.88288306549487,103.63416705041472,38.06286954975471,20.545142185598955,1
163.70470890077982,79.44219447446987,-5.935232944565669,3.6147035383536696,1
350.20287714208183,121.27467998936436,24.51820319139422,-8.688353625617431,1
370.5331853819053,121.3047053904361,31.779519306893604,-17.23463603889399,1
201.00487594240056,92.71563572872144,7.883291105118815,2.1829763957633475,1
255.1624415890045,98.5155638613364,5.494748686288347,72.76765929135652,1
265.30483089781467,108.29277430592842,55.18613251675667,8.912324303816952,1
175.74290526206175,101.53340850084594,-10.952748791309244,14.515709044936491,1
215.5790127202163,118.02493386772976,40.61156853349863,-0.9340014885757064,1
401.6630743741445,121.96638984538382,35.16755300395488,-11.76219810547674,1
26.3149028983582,112.9865389843993,-11.740529207912925,-3.2133134304792765,1
44.099489337238026,107.98986849147752,-11.790801518880368,-4.924560659278168,1
71.00973149933903,99.62398691886946,24.91832121916616,-4.278392447335957,1
289.6758815148743,126.34240035199367,39.48384565018994,10.182393952665008,1
140.5872845651469,77.98978029067064,-4.473805044872012,13.084289522313028,1
417.6008023642306,120.31509093090855,36.20628688654662,-26.90144250207328,1
159.65985646487297,90.62445453541544,2.7726343494042998,-16.16596788587735,1
160.71006339936417,104.14453747828232,-9.34271139747498,-14.185718284888573,1
239.2713960533315,84.28742019180079,-31.67005271192263,-6.319901290135714,1
335.50244675533844,129.17307827382157,28.76224965272371,-0.8544948478556513,1
208.3658954432853,130.11579726811317,29.901116591016645,-2.8735417360690008,1
332.01017953283247,141.01311981984597,24.302508543140533,-10.543453948882888,1
232.0394479529939,113.16309197736685,45.57980067973279,4.966138969389036,1
260.419818188474,120.0838464592122,44.18032501744886,13.48153123928479,1
180.08913311095066,119.79711107047136,32.62657763489079,-2.141436142908546,1
19.51217381602364,124.48517718376851,-33.681171986210764,-1.327868612781522,1
126.34564166903805,88.51945022607903,-4.519266167578087,-1.2011542221127949,1
378.4245110686852,131.510294499041,35.19302465226257,-17.22584881177644,1
442.6908852832873,124.79635366007172,57.98877028150901,-1.145510662096596,1
0.0,119.0,12.945110386024092,16.877314708314543,1
61.7067229158712,109.81917110840932,7.400817270643318,-3.742783047990184,1
276.34897030869007,124.8445657577392,39.567360927713295,-2.1123974852450456,1
33.11401500853323,121.17558769781922,-37.93563010940299,-12.63742516259974,1
197.8125272913932,123.67883260116112,41.43697432862737,8.515441071522254,1
77.33669482234735,110.23843991720751,13.157007303940196,-10.421420053201269,1
313.76887530223286,142.31472132426674,33.32660511583242,-7.4433726577182036,1
109.877753863353,92.55963082550252,-1.955302243033099,0.8486068672238734,1
151.0077506579986,114.91868957154637,1.3530410250503877,-20.799060875239217,1
131.9168383926579,96.5315493972534,-1.562889594649306,-7.720346988278566,1
