pos_x,pos_y,vel_x,vel_y,diff_t
12.669986219821627,90.29117005309804,-19.93425549557763,-10.275088969508488,1
244.22506898793148,90.97212543020576,-3.450010004182502,-8.263616407356613,1
284.5912958280281,90.4967934369859,-5.238684132148315,-0.1475920283497878,1
311.3053924543856,86.42180870150369,-2.0572693289443933,14.071917542906789,1
386.4679110285615,87.69539518893438,-1.233102400903121,1.4900969764085925,1
28.9711978865958,90.06832552963874,-20.64318182516179,-10.06581182471832,1
125.12034170091223,92.7010258770242,-1.088857140015458,-9.941857943505097,1
318.4205157173975,91.33894944134632,3.974417614725816,1.4251477285026135,1
437.06994041915056,91.0554754400543,-0.5558182219057883,1.6150113348973694,1
63.14999539621672,92.2749060850388,9.074620683146172,-3.1770791838981083,1
94.0729998596162,93.7579178161148,-0.9383021305706318,-15.933485288995213,1
166.09700689618813,90.98761067476129,-16.76831924486816,-7.358239920415137,1
43.269523689568594,93.35059949553852,-14.753701690808503,-3.0952414009763807,1
153.8773638763008,92.97081727386325,1.6455658438717435,-2.5921512776707445,1
219.1959780273707,96.68441493556902,-28.74339669435869,-22.124281713633,1
330.4763382790836,93.33643566351356,-3.213624399731465,-9.667001376483748,1
232.35603316950832,95.56363147285336,-12.585069979575769,-9.982669764181642,1
262.0745545374107,95.75724381470056,-0.7193284809704181,-5.371747364200861,1
397.2625156587141,95.8420290047954,-1.6198000195387507,-2.2806226533439933,1
422.77116441532274,95.33586383688667,0.8782804222350293,-3.920225433430504,1
190.2930583283308,95.63235876360775,-22.99135639739633,8.705821389328747,1
347.3022204635581,98.29247767851037,-4.716887029218917,-10.685471080196669,1
351.469241789965,100.10057478485744,8.476785231488044,-21.514429014444865,1
452.0,100.0,-11.680831807390426,-0.9287853349561904,1
274.0833551678368,98.5060027090466,-17.76010332564688,12.667656284253912,1
108.40648308189162,102.39474480535966,-8.152515278855592,-7.403629043772408,1
253.4288209119284,104.10849653044828,-69.14980307832258,24.896531598983984,1
301.0803692659536,98.12521132505178,-0.0757850460063735,11.910696388437724,1
409.71924683860016,96.94873495248396,3.1121534235310837,2.0869822203971733,1
